0.942667	0.289685	4.31538	1.23687	0.873276	22.8828	
0.943333	0.290504	4.31596	1.23648	0.864454	22.792	
0.944	0.291323	4.31653	1.23608	0.85563	22.7012	
0.944667	0.292141	4.3171	1.23569	0.846805	22.6104	
0.945333	0.29296	4.31766	1.2353	0.837978	22.5196	
0.946	0.293777	4.31821	1.2349	0.82915	22.4289	
0.946667	0.294595	4.31876	1.23451	0.820321	22.3381	
0.947333	0.295412	4.3193	1.23412	0.81149	22.2473	
0.948	0.296228	4.31984	1.23373	0.802657	22.1565	
0.948667	0.297045	4.32037	1.23333	0.793823	22.0657	
0.949333	0.29786	4.32089	1.23294	0.784987	21.9749	
0.95	0.298676	4.32141	1.23254	0.77615	21.8841	
0.950667	0.299491	4.32192	1.23215	0.767311	21.7933	
0.951333	0.300306	4.32243	1.23176	0.75847	21.7025	
0.952	0.30112	4.32293	1.23136	0.749628	21.6117	
0.952667	0.301934	4.32342	1.23097	0.740784	21.5209	
0.953333	0.302748	4.32391	1.23057	0.731939	21.4302	
0.954	0.303561	4.3244	1.23017	0.723092	21.3394	
0.954667	0.304374	4.32487	1.22977	0.714243	21.2486	
0.955333	0.305187	4.32534	1.22938	0.705392	21.1578	
0.956	0.305999	4.32581	1.22898	0.69654	21.067	
0.956667	0.306811	4.32627	1.22858	0.687686	20.9762	
0.957333	0.307622	4.32672	1.22817	0.67883	20.8854	
0.958	0.308433	4.32717	1.22777	0.669973	20.7946	
0.958667	0.309244	4.32761	1.22737	0.661113	20.7038	
0.959333	0.310054	4.32805	1.22696	0.652252	20.613	
0.96	0.310864	4.32848	1.22656	0.643389	20.5223	
0.960667	0.311674	4.3289	1.22615	0.634524	20.4315	
0.961333	0.312483	4.32932	1.22574	0.625657	20.3407	
0.962	0.313293	4.32973	1.22533	0.616788	20.2499	
0.962667	0.314101	4.33014	1.22492	0.607918	20.1591	
0.963333	0.31491	4.33054	1.22451	0.599045	20.0683	
0.964	0.315718	4.33093	1.2241	0.590171	19.9775	
0.964667	0.316525	4.33132	1.22368	0.581294	19.8867	
0.965333	0.317332	4.3317	1.22326	0.572416	19.7959	
0.966	0.318139	4.33208	1.22284	0.563535	19.7051	
0.966667	0.318946	4.33245	1.22242	0.554653	19.6144	
0.967333	0.319752	4.33281	1.222	0.545769	19.5236	
0.968	0.320558	4.33317	1.22158	0.536882	19.4328	
0.968667	0.321364	4.33352	1.22115	0.527993	19.342	
0.969333	0.322169	4.33387	1.22072	0.519103	19.2512	
0.97	0.322974	4.33421	1.22029	0.51021	19.1604	
0.970667	0.323779	4.33454	1.21986	0.501315	19.0696	
0.971333	0.324583	4.33487	1.21942	0.492418	18.9788	
0.972	0.325387	4.33519	1.21899	0.483519	18.888	
0.972667	0.326191	4.33551	1.21855	0.474618	18.7972	
0.973333	0.326994	4.33582	1.2181	0.465714	18.7065	
0.974	0.327797	4.33613	1.21766	0.456808	18.6157	
0.974667	0.3286	4.33642	1.21721	0.447901	18.5249	
0.975333	0.329403	4.33672	1.21676	0.43899	18.4341	
0.976	0.330205	4.337	1.21631	0.430078	18.3433	
0.976667	0.331006	4.33729	1.21586	0.421163	18.2525	
0.977333	0.331808	4.33756	1.2154	0.412246	18.1617	
0.978	0.332609	4.33783	1.21494	0.403327	18.0709	
0.978667	0.33341	4.33809	1.21448	0.394405	17.9801	
0.979333	0.33421	4.33835	1.21401	0.385481	17.8893	
0.98	0.335011	4.3386	1.21354	0.376555	17.7986	
0.980667	0.335811	4.33885	1.21307	0.367626	17.7078	
0.981333	0.33661	4.33909	1.2126	0.358695	17.617	
0.982	0.33741	4.33932	1.21212	0.349762	17.5262	
0.982667	0.338209	4.33955	1.21164	0.340826	17.4354	
0.983333	0.339007	4.33977	1.21115	0.331888	17.3446	
0.984	0.339806	4.33999	1.21067	0.322947	17.2538	
0.984667	0.340604	4.3402	1.21017	0.314004	17.163	
0.985333	0.341402	4.3404	1.20968	0.305058	17.0722	
0.986	0.342199	4.3406	1.20918	0.296109	16.9814	
0.986667	0.342997	4.34079	1.20868	0.287159	16.8906	
0.987333	0.343794	4.34097	1.20818	0.278205	16.7999	
0.988	0.34459	4.34115	1.20767	0.269249	16.7091	
0.988667	0.345387	4.34133	1.20716	0.260291	16.6183	
0.989333	0.346183	4.3415	1.20664	0.25133	16.5275	
0.99	0.346979	4.34166	1.20612	0.242366	16.4367	
0.990667	0.347774	4.34181	1.2056	0.2334	16.3459	
0.991333	0.34857	4.34196	1.20507	0.224431	16.2551	
0.992	0.349365	4.34211	1.20454	0.215459	16.1643	
0.992667	0.35016	4.34225	1.204	0.206485	16.0735	
0.993333	0.350954	4.34238	1.20346	0.197507	15.9827	
0.994	0.351748	4.34251	1.20292	0.188528	15.892	
0.994667	0.352542	4.34263	1.20237	0.179545	15.8012	
0.995333	0.353336	4.34274	1.20182	0.17056	15.7104	
0.996	0.354129	4.34285	1.20126	0.161572	15.6196	
0.996667	0.354922	4.34295	1.2007	0.152581	15.5288	
0.997333	0.355715	4.34305	1.20013	0.143587	15.438	
0.998	0.356508	4.34314	1.19956	0.134591	15.3472	
0.998667	0.3573	4.34322	1.19899	0.125592	15.2564	
0.999333	0.358092	4.3433	1.19841	0.116589	15.1656	
1	0.358884	4.34337	1.19782	0.107584	15.0748	
1.00067	0.359676	4.34344	1.19724	0.0985764	14.9841	
1.00133	0.360467	4.3435	1.19664	0.0895656	14.8933	
1.002	0.361258	4.34356	1.19604	0.0805518	14.8025	
1.00267	0.362049	4.34361	1.19544	0.0715351	14.7117	
1.00333	0.362839	4.34365	1.19483	0.0625155	14.6209	
1.004	0.36363	4.34369	1.19422	0.0534928	14.5301	
1.00467	0.36442	4.34372	1.1936	0.0444672	14.4393	
1.00533	0.365209	4.34374	1.19298	0.0354385	14.3485	
1.006	0.365999	4.34376	1.19235	0.0264068	14.2577	
1.00667	0.366788	4.34377	1.19171	0.0173721	14.1669	
1.00733	0.367577	4.34378	1.19107	0.0083343	14.0762	
1.008	0.368366	4.34378	1.19043	-0.000706576	13.9854	
1.00867	0.369155	4.34378	1.18978	-0.00975055	13.8946	
1.00933	0.369943	4.34377	1.18912	-0.0187976	13.8038	
1.01	0.370731	4.34375	1.18846	-0.0278479	13.713	
1.01067	0.371519	4.34373	1.18779	-0.0369012	13.6222	
1.01133	0.372307	4.3437	1.18712	-0.0459578	13.5314	
1.012	0.373094	4.34366	1.18644	-0.0550175	13.4406	
1.01267	0.373882	4.34362	1.18576	-0.0640804	13.3498	
1.01333	0.374669	4.34357	1.18507	-0.0731466	13.259	
1.014	0.375455	4.34352	1.18437	-0.082216	13.1683	
1.01467	0.376242	4.34346	1.18367	-0.0912886	13.0775	
1.01533	0.377028	4.3434	1.18296	-0.100365	12.9867	
1.016	0.377814	4.34333	1.18225	-0.109444	12.8959	
1.01667	0.3786	4.34325	1.18153	-0.118526	12.8051	
1.01733	0.379386	4.34317	1.1808	-0.127612	12.7143	
1.018	0.380171	4.34308	1.18007	-0.136701	12.6235	
1.01867	0.380956	4.34299	1.17933	-0.145794	12.5327	
1.01933	0.381741	4.34289	1.17859	-0.15489	12.4419	
1.02	0.382526	4.34278	1.17783	-0.163989	12.3511	
1.02067	0.383311	4.34267	1.17708	-0.173092	12.2604	
1.02133	0.384095	4.34255	1.17631	-0.182198	12.159	
1.022	0.38488	4.34242	1.17554	-0.191302	12.0062	
1.02267	0.385664	4.3423	1.17476	-0.200401	11.8534	
1.02333	0.386449	4.34216	1.17398	-0.209497	11.7006	
1.024	0.387235	4.34202	1.17319	-0.218588	11.5478	
1.02467	0.388021	4.34188	1.1724	-0.227675	11.395	
1.02533	0.388806	4.34173	1.1716	-0.236759	11.2421	
1.026	0.389593	4.34157	1.17079	-0.245839	11.0893	
1.02667	0.390379	4.34141	1.16997	-0.254916	10.9365	
1.02733	0.391165	4.34125	1.16915	-0.263989	10.7837	
1.028	0.391952	4.34108	1.16832	-0.27306	10.6309	
1.02867	0.392739	4.3409	1.16749	-0.282128	10.4781	
1.02933	0.393525	4.34072	1.16664	-0.291193	10.3253	
1.03	0.394312	4.34054	1.16579	-0.300256	10.1724	
1.03067	0.395099	4.34034	1.16493	-0.309316	10.0196	
1.03133	0.395886	4.34015	1.16406	-0.318375	9.86681	
1.032	0.396674	4.33995	1.16319	-0.327431	9.71399	
1.03267	0.397461	4.33974	1.16231	-0.336486	9.56118	
1.03333	0.398248	4.33953	1.16141	-0.34554	9.40836	
1.034	0.399035	4.33931	1.16051	-0.354592	9.25555	
1.03467	0.399822	4.33908	1.15961	-0.363644	9.10273	
1.03533	0.400609	4.33885	1.15869	-0.372694	8.94992	
1.036	0.401396	4.33862	1.15776	-0.381744	8.7971	
1.03667	0.402182	4.33838	1.15682	-0.390793	8.64429	
1.03733	0.402969	4.33814	1.15588	-0.399842	8.49147	
1.038	0.403755	4.33788	1.15492	-0.408891	8.33866	
1.03867	0.404541	4.33763	1.15396	-0.41794	8.18584	
1.03933	0.405328	4.33737	1.15298	-0.426989	8.03303	
1.04	0.406113	4.3371	1.152	-0.436038	7.88021	
1.04067	0.406899	4.33683	1.151	-0.445089	7.7274	
1.04133	0.407684	4.33655	1.15	-0.45414	7.57458	
1.042	0.408469	4.33626	1.14898	-0.463192	7.42177	
1.04267	0.409254	4.33598	1.14796	-0.472245	7.26895	
1.04333	0.410039	4.33568	1.14692	-0.4813	7.11614	
1.044	0.410823	4.33538	1.14587	-0.490356	6.96332	
1.04467	0.411607	4.33507	1.14481	-0.499414	6.81051	
1.04533	0.41239	4.33476	1.14374	-0.508474	6.65769	
1.046	0.413173	4.33444	1.14266	-0.517536	6.50488	
1.04667	0.413955	4.33412	1.14156	-0.526601	6.35206	
1.04733	0.414738	4.33379	1.14046	-0.535668	6.19925	
1.048	0.415519	4.33346	1.13934	-0.544737	6.04643	
1.04867	0.4163	4.33312	1.13821	-0.55381	5.89362	
1.04933	0.417081	4.33277	1.13707	-0.562886	5.7408	
1.05	0.417861	4.33242	1.13591	-0.571965	5.58799	
1.05067	0.418641	4.33206	1.13474	-0.581048	5.43518	
1.05133	0.41942	4.3317	1.13356	-0.590134	5.28236	
1.052	0.420198	4.33133	1.13237	-0.599224	5.12955	
1.05267	0.420976	4.33095	1.13116	-0.608318	4.97673	
1.05333	0.421753	4.33057	1.12994	-0.617417	4.82392	
1.054	0.42253	4.33018	1.12871	-0.62652	4.6711	
1.05467	0.423306	4.32979	1.12746	-0.635627	4.51829	
1.05533	0.424081	4.32939	1.1262	-0.644739	4.36547	
1.056	0.424856	4.32899	1.12493	-0.653857	4.21266	
1.05667	0.42563	4.32858	1.12364	-0.662979	4.05984	
1.05733	0.426403	4.32816	1.12234	-0.672107	3.90703	
1.058	0.427175	4.32774	1.12102	-0.681241	3.75421	
1.05867	0.427947	4.32731	1.11969	-0.69038	3.6014	
1.05933	0.428717	4.32687	1.11834	-0.699525	3.44858	
1.06	0.429487	4.32643	1.11698	-0.708677	3.29577	
1.06067	0.430256	4.32599	1.1156	-0.717834	3.14295	
1.06133	0.431024	4.32553	1.11421	-0.726999	2.99014	
1.062	0.431792	4.32508	1.1128	-0.73617	2.83732	
1.06267	0.432558	4.32461	1.11138	-0.745347	2.68451	
1.06333	0.433324	4.32414	1.10994	-0.754532	2.53169	
1.064	0.434088	4.32366	1.10849	-0.763725	2.37888	
1.06467	0.434852	4.32318	1.10702	-0.772924	2.22606	
1.06533	0.435614	4.32269	1.10553	-0.782132	2.07325	
1.066	0.436376	4.3222	1.10403	-0.791347	1.92043	
1.06667	0.437136	4.32169	1.10251	-0.800571	1.76762	
1.06733	0.437896	4.32119	1.10097	-0.809802	1.6148	
1.068	0.438654	4.32067	1.09942	-0.819042	1.46199	
1.06867	0.439411	4.32015	1.09784	-0.828291	1.30917	
1.06933	0.440167	4.31963	1.09626	-0.837548	1.15636	
1.07	0.440922	4.31909	1.09465	-0.846815	1.00354	
1.07067	0.441676	4.31856	1.09303	-0.85609	0.850728	
1.07133	0.442429	4.31801	1.09139	-0.865375	0.697913	
1.072	0.443181	4.31746	1.08973	-0.87467	0.545098	
1.07267	0.443931	4.3169	1.08805	-0.883974	0.392283	
1.07333	0.44468	4.31634	1.08636	-0.893288	0.239468	
1.074	0.445428	4.31577	1.08465	-0.902613	0.0866532	
1.07467	0.446174	4.31519	1.08292	-0.911948	-0.0661617	
1.07533	0.44692	4.31461	1.08117	-0.921293	-0.218977	
1.076	0.447664	4.31402	1.0794	-0.930649	-0.371792	
1.07667	0.448406	4.31342	1.07761	-0.940016	-0.524606	
1.07733	0.449147	4.31282	1.0758	-0.949394	-0.677421	
1.078	0.449887	4.31221	1.07398	-0.958783	-0.830236	
1.07867	0.450626	4.31159	1.07213	-0.968184	-0.983051	
1.07933	0.451363	4.31097	1.07026	-0.977596	-1.13587	
1.08	0.452098	4.31034	1.06838	-0.98702	-1.28868	
1.08067	0.452833	4.30971	1.06647	-0.996457	-1.4415	
1.08133	0.453565	4.30907	1.06455	-1.00591	-1.59431	
1.082	0.454296	4.30842	1.0626	-1.01537	-1.74713	
1.08267	0.455026	4.30777	1.06064	-1.02484	-1.89994	
1.08333	0.455754	4.3071	1.05865	-1.03433	-2.05276	
1.084	0.456481	4.30644	1.05664	-1.04383	-2.20557	
1.08467	0.457206	4.30576	1.05461	-1.05334	-2.35839	
1.08533	0.457929	4.30508	1.05256	-1.06286	-2.5112	
1.086	0.458651	4.30439	1.05049	-1.0724	-2.66402	
1.08667	0.459371	4.3037	1.0484	-1.08196	-2.81683	
1.08733	0.460089	4.303	1.04629	-1.09152	-2.96964	
1.088	0.460806	4.30229	1.04415	-1.1011	-3.12246	
1.08867	0.461521	4.30158	1.04199	-1.1107	-3.27527	
1.08933	0.462234	4.30086	1.03981	-1.12031	-3.42809	
1.09	0.462946	4.30013	1.03761	-1.12993	-3.5809	
1.09067	0.463656	4.29939	1.03539	-1.13957	-3.73372	
1.09133	0.464364	4.29865	1.03314	-1.14923	-3.88653	
1.092	0.46507	4.2979	1.03087	-1.1589	-4.03935	
1.09267	0.465775	4.29715	1.02858	-1.16858	-4.19216	
1.09333	0.466477	4.29639	1.02626	-1.17829	-4.34498	
1.094	0.467178	4.29562	1.02392	-1.188	-4.49779	
1.09467	0.467877	4.29484	1.02156	-1.19774	-4.65061	
1.09533	0.468574	4.29406	1.01918	-1.20749	-4.80342	
1.096	0.469269	4.29327	1.01677	-1.21725	-4.95624	
1.09667	0.469962	4.29248	1.01433	-1.22703	-5.10905	
1.09733	0.470653	4.29167	1.01188	-1.23683	-5.26187	
1.098	0.471342	4.29086	1.00939	-1.24665	-5.41468	
1.09867	0.472029	4.29005	1.00689	-1.25648	-5.5675	
1.09933	0.472714	4.28922	1.00436	-1.26633	-5.72031	
1.1	0.473397	4.28839	1.0018	-1.2762	-5.87313	
1.10067	0.474078	4.28755	0.999222	-1.28609	-6.02594	
1.10133	0.474757	4.28671	0.996617	-1.29599	-6.17876	
1.102	0.475433	4.28586	0.993986	-1.30591	-6.33157	
1.10267	0.476108	4.285	0.991331	-1.31585	-6.48439	
1.10333	0.47678	4.28413	0.988649	-1.32581	-6.6372	
1.104	0.477451	4.28326	0.985942	-1.33579	-6.79002	
1.10467	0.478119	4.28238	0.98321	-1.34578	-6.94283	
1.10533	0.478784	4.28149	0.980451	-1.3558	-7.09565	
1.106	0.479448	4.2806	0.977666	-1.36583	-7.24846	
1.10667	0.480109	4.27969	0.974855	-1.37589	-7.40128	
1.10733	0.480769	4.27879	0.972017	-1.38596	-7.55409	
1.108	0.481425	4.27787	0.969153	-1.39606	-7.70691	
1.10867	0.48208	4.27695	0.966261	-1.40617	-7.85972	
1.10933	0.482732	4.27602	0.963343	-1.4163	-8.01254	
1.11	0.483382	4.27508	0.960398	-1.42646	-8.16535	
1.11067	0.484029	4.27413	0.957425	-1.43663	-8.31817	
1.11133	0.484674	4.27318	0.954425	-1.44683	-8.47098	
1.112	0.485317	4.27222	0.951398	-1.45704	-8.6238	
1.11267	0.485957	4.27126	0.948342	-1.46728	-8.77661	
1.11333	0.486595	4.27028	0.945259	-1.47754	-8.92943	
1.114	0.48723	4.2693	0.942147	-1.48782	-9.08224	
1.11467	0.487863	4.26831	0.939007	-1.49812	-9.23506	
1.11533	0.488493	4.26732	0.935839	-1.50845	-9.38787	
1.116	0.489121	4.26631	0.932642	-1.51879	-9.54069	
1.11667	0.489746	4.2653	0.929416	-1.52916	-9.6935	
1.11733	0.490368	4.26428	0.926162	-1.53955	-9.84632	
1.118	0.490988	4.26326	0.922878	-1.54997	-9.99913	
1.11867	0.491606	4.26222	0.919565	-1.5604	-10.1519	
1.11933	0.49222	4.26118	0.916223	-1.57086	-10.3048	
1.12	0.492832	4.26014	0.912851	-1.58135	-10.4576	
1.12067	0.493442	4.25908	0.909449	-1.59185	-10.6104	
1.12133	0.494048	4.25802	0.906018	-1.60238	-10.7632	
1.122	0.494652	4.25695	0.902556	-1.61294	-10.916	
1.12267	0.495254	4.25587	0.899064	-1.62351	-11.0688	
1.12333	0.495852	4.25478	0.895542	-1.63412	-11.2217	
1.124	0.496448	4.25369	0.891989	-1.64474	-11.3745	
1.12467	0.49704	4.25259	0.888405	-1.65539	-11.5273	
1.12533	0.49763	4.25148	0.884791	-1.66607	-11.6801	
1.126	0.498218	4.25036	0.881146	-1.67677	-11.8329	
1.12667	0.498802	4.24924	0.877469	-1.6875	-11.9857	
1.12733	0.499383	4.24811	0.873761	-1.69825	-12.1385	
1.128	0.499962	4.24697	0.870021	-1.70902	-12.2914	
1.12867	0.500537	4.24582	0.86625	-1.71983	-12.4442	
1.12933	0.50111	4.24467	0.862447	-1.73066	-12.597	
1.13	0.50168	4.24351	0.858611	-1.74151	-12.7498	
1.13067	0.502246	4.24234	0.854744	-1.75239	-12.9026	
1.13133	0.50281	4.24116	0.850844	-1.7633	-13.0554	
1.132	0.503371	4.23998	0.846912	-1.77423	-13.2082	
1.13267	0.503928	4.23878	0.842947	-1.78519	-13.3611	
1.13333	0.504483	4.23758	0.838949	-1.79618	-13.5139	
1.134	0.505034	4.23637	0.834918	-1.8072	-13.6667	
1.13467	0.505583	4.23516	0.830855	-1.81824	-13.8195	
1.13533	0.506128	4.23393	0.826757	-1.82931	-13.9723	
1.136	0.50667	4.2327	0.822627	-1.84041	-14.1251	
1.13667	0.507209	4.23146	0.818462	-1.85153	-14.2779	
1.13733	0.507745	4.23021	0.814264	-1.86269	-14.4308	
1.138	0.508277	4.22896	0.810032	-1.87387	-14.5836	
1.13867	0.508806	4.22769	0.805765	-1.88508	-14.7364	
1.13933	0.509332	4.22642	0.801465	-1.89632	-14.8892	
1.14	0.509855	4.22514	0.79713	-1.90759	-15.042	
1.14067	0.510374	4.22385	0.79276	-1.91889	-15.1948	
1.14133	0.510891	4.22256	0.788355	-1.93021	-15.3477	
1.142	0.511403	4.22125	0.783916	-1.94157	-15.5005	
1.14267	0.511913	4.21994	0.779441	-1.95296	-15.6533	
1.14333	0.512419	4.21862	0.774931	-1.96437	-15.8061	
1.144	0.512922	4.21729	0.770386	-1.97582	-15.9589	
1.14467	0.513421	4.21596	0.765805	-1.9873	-16.1117	
1.14533	0.513917	4.21461	0.761188	-1.99881	-16.2645	
1.146	0.514409	4.21326	0.756536	-2.01034	-16.4174	
1.14667	0.514898	4.2119	0.751847	-2.02191	-16.5702	
1.14733	0.515383	4.21053	0.747122	-2.03351	-16.723	
1.148	0.515865	4.20916	0.74236	-2.04514	-16.8758	
1.14867	0.516344	4.20777	0.737562	-2.05681	-17.0286	
1.14933	0.516818	4.20638	0.732728	-2.0685	-17.1814	
1.15	0.51729	4.20498	0.727856	-2.08023	-17.3342	
1.15067	0.517757	4.20357	0.722947	-2.09198	-17.4871	
1.15133	0.518221	4.20215	0.718001	-2.10377	-17.6399	
1.152	0.518682	4.20072	0.713018	-2.1156	-17.7927	
1.15267	0.519138	4.19929	0.707997	-2.12745	-17.9455	
1.15333	0.519591	4.19785	0.702938	-2.13934	-18.0983	
1.154	0.520041	4.1964	0.697842	-2.15126	-18.2511	
1.15467	0.520486	4.19494	0.692707	-2.16321	-18.404	
1.15533	0.520928	4.19347	0.687534	-2.1752	-18.5568	
1.156	0.521366	4.19199	0.682323	-2.18722	-18.7096	
1.15667	0.5218	4.19051	0.677073	-2.19928	-18.8624	
1.15733	0.522231	4.18902	0.671785	-2.21136	-19.0152	
1.158	0.522658	4.18752	0.666458	-2.22349	-19.168	
1.15867	0.523081	4.18601	0.661091	-2.23564	-19.3208	
1.15933	0.5235	4.18449	0.655686	-2.24783	-19.4737	
1.16	0.523915	4.18296	0.650241	-2.26006	-19.6265	
1.16067	0.524326	4.18143	0.644757	-2.27232	-19.7793	
1.16133	0.524733	4.17989	0.639233	-2.28462	-19.9321	
1.162	0.525136	4.17833	0.633669	-2.29695	-20.0849	
1.16267	0.525536	4.17677	0.628065	-2.30931	-20.2377	
1.16333	0.525931	4.1752	0.622421	-2.32172	-20.3905	
1.164	0.526323	4.17363	0.616736	-2.33415	-20.5434	
1.16467	0.52671	4.17204	0.611012	-2.34663	-20.6962	
1.16533	0.527093	4.17045	0.605246	-2.35914	-20.849	
1.166	0.527472	4.16884	0.59944	-2.37168	-21.0018	
1.16667	0.527848	4.16723	0.593592	-2.38427	-21.1546	
1.16733	0.528219	4.16561	0.587704	-2.39689	-21.3074	
1.168	0.528586	4.16398	0.581774	-2.40954	-21.4602	
1.16867	0.528948	4.16235	0.575803	-2.42224	-21.6131	
1.16933	0.529307	4.1607	0.56979	-2.43497	-21.7659	
1.17	0.529661	4.15904	0.563735	-2.44773	-21.9187	
1.17067	0.530012	4.15738	0.557639	-2.46054	-22.0715	
1.17133	0.530358	4.15571	0.5515	-2.47338	-22.2243	
1.172	0.530699	4.15403	0.545319	-2.48627	-22.3771	
1.17267	0.531037	4.15234	0.539095	-2.49919	-22.53	
1.17333	0.53137	4.15064	0.532829	-2.51215	-22.6828	
1.174	0.531699	4.14893	0.52652	-2.52514	-22.8356	
1.17467	0.532023	4.14722	0.520169	-2.53818	-22.9884	
1.17533	0.532343	4.14549	0.513774	-2.55125	-23.1412	
1.176	0.532659	4.14376	0.507335	-2.56437	-23.294	
1.17667	0.532971	4.14201	0.500854	-2.57752	-23.4468	
1.17733	0.533278	4.14026	0.494329	-2.59072	-23.5997	
1.178	0.53358	4.1385	0.48776	-2.60395	-23.7525	
1.17867	0.533878	4.13673	0.481147	-2.61722	-23.9053	
1.17933	0.534172	4.13495	0.47449	-2.63054	-24.0581	
1.18	0.534461	4.13317	0.467789	-2.64389	-24.2109	
1.18067	0.534746	4.13137	0.461043	-2.65728	-24.3637	
1.18133	0.535026	4.12957	0.454253	-2.67072	-24.5165	
1.182	0.535301	4.12775	0.447418	-2.68419	-24.6694	
1.18267	0.535572	4.12593	0.440539	-2.69771	-24.8222	
1.18333	0.535839	4.1241	0.433614	-2.71127	-24.975	
1.184	0.5361	4.12225	0.426644	-2.72487	-25.1278	
1.18467	0.536358	4.1204	0.419628	-2.73851	-25.2806	
1.18533	0.53661	4.11855	0.412568	-2.75219	-25.4334	
1.186	0.536858	4.11668	0.405461	-2.76592	-25.5863	
1.18667	0.537101	4.1148	0.398308	-2.77969	-25.7391	
1.18733	0.537339	4.11291	0.39111	-2.7935	-25.8919	
1.188	0.537573	4.11102	0.383865	-2.80735	-26.0447	
1.18867	0.537802	4.10911	0.376574	-2.82125	-26.1975	
1.18933	0.538026	4.1072	0.369237	-2.83518	-26.3503	
1.19	0.538245	4.10527	0.361852	-2.84917	-26.5031	
1.19067	0.538459	4.10334	0.354421	-2.86319	-26.656	
1.19133	0.538669	4.1014	0.346943	-2.87726	-26.8088	
1.192	0.538874	4.09945	0.339418	-2.89137	-26.9616	
1.19267	0.539074	4.09749	0.331845	-2.90553	-27.1144	
1.19333	0.539269	4.09552	0.324225	-2.91973	-27.2672	
1.194	0.539459	4.09354	0.316557	-2.93398	-27.42	
1.19467	0.539644	4.09155	0.308842	-2.94827	-27.5728	
1.19533	0.539824	4.08956	0.301078	-2.9626	-27.7257	
1.196	0.539999	4.08755	0.293267	-2.97698	-27.8785	
1.19667	0.540169	4.08553	0.285407	-2.9914	-28.0313	
1.19733	0.540334	4.08351	0.277498	-3.00587	-28.1841	
1.198	0.540495	4.08147	0.269541	-3.02039	-28.3369	
1.19867	0.54065	4.07943	0.261535	-3.03495	-28.4897	
1.19933	0.540799	4.07738	0.25348	-3.04955	-28.6425	
1.2	0.540944	4.07531	0.245376	-3.06421	-28.7954	
1.20067	0.541084	4.07324	0.237223	-3.07891	-28.9482	
1.20133	0.541219	4.07116	0.22902	-3.09365	-29.101	
1.202	0.541348	4.06907	0.220768	-3.10844	-29.2538	
1.20267	0.541472	4.06697	0.212466	-3.12328	-29.4066	
1.20333	0.541591	4.06486	0.204114	-3.13817	-29.5594	
1.204	0.541705	4.06274	0.195711	-3.1531	-29.7123	
1.20467	0.541813	4.06061	0.187259	-3.16808	-29.8651	
1.20533	0.541917	4.05847	0.178756	-3.18311	-30.0179	
1.206	0.542015	4.05632	0.170203	-3.19819	-30.1707	
1.20667	0.542107	4.05416	0.161599	-3.21331	-30.3235	
1.20733	0.542195	4.05199	0.152943	-3.22848	-30.4763	
1.208	0.542277	4.04982	0.144237	-3.2437	-30.6291	
1.20867	0.542353	4.04763	0.13548	-3.25897	-30.782	
1.20933	0.542424	4.04543	0.126671	-3.27429	-30.9348	
1.21	0.54249	4.04323	0.117811	-3.28965	-31.0876	
1.21067	0.542551	4.04101	0.108899	-3.30507	-31.2404	
1.21133	0.542606	4.03878	0.0999346	-3.32053	-31.3932	
1.212	0.542655	4.03655	0.0909185	-3.33605	-31.546	
1.21267	0.542699	4.0343	0.0818502	-3.35161	-31.6988	
1.21333	0.542737	4.03205	0.0727296	-3.36722	-31.8517	
1.214	0.54277	4.02978	0.0635564	-3.38289	-32.0045	
1.21467	0.542798	4.02751	0.0543305	-3.3986	-32.1573	
1.21533	0.542819	4.02523	0.0450517	-3.41437	-32.3101	
1.216	0.542836	4.02293	0.0357199	-3.43018	-32.4629	
1.21667	0.542846	4.02063	0.0263349	-3.44605	-32.6157	
1.21733	0.542851	4.01831	0.0168965	-3.46196	-32.7686	
1.218	0.54285	4.01599	0.00740468	-3.47793	-32.9214	
1.21867	0.542844	4.01366	-0.00214088	-3.49395	-33.0742	
1.21933	0.542832	4.01131	-0.0117403	-3.51002	-33.227	
1.22	0.542814	4.00896	-0.0213937	-3.52614	-33.3798	
1.22067	0.542791	4.0066	-0.0311013	-3.54232	-33.5326	
1.22133	0.542761	4.00422	-0.0408632	-3.55855	-33.6854	
1.222	0.542726	4.00184	-0.0506796	-3.57483	-33.8383	
1.22267	0.542685	3.99945	-0.0605507	-3.59116	-33.9911	
1.22333	0.542639	3.99704	-0.0704765	-3.60754	-34.1439	
1.224	0.542586	3.99463	-0.0804574	-3.62398	-34.2967	
1.22467	0.542528	3.99221	-0.0904934	-3.64047	-34.4495	
1.22533	0.542463	3.98978	-0.100585	-3.65701	-34.6023	
1.226	0.542389	3.98733	-0.110787	-3.67369	-34.6355	
1.22667	0.542297	3.98485	-0.121211	-3.69069	-34.6396	
1.22733	0.542187	3.98235	-0.131859	-3.70799	-34.6436	
1.228	0.542059	3.97982	-0.142728	-3.7256	-34.6476	
1.22867	0.541913	3.97726	-0.153816	-3.74352	-34.6516	
1.22933	0.541748	3.97468	-0.16512	-3.76174	-34.6556	
1.23	0.541567	3.97207	-0.17664	-3.78025	-34.6596	
1.23067	0.541367	3.96943	-0.188371	-3.79907	-34.6636	
1.23133	0.54115	3.96677	-0.200313	-3.81817	-34.6676	
1.232	0.540915	3.96408	-0.212463	-3.83757	-34.6716	
1.23267	0.540662	3.96136	-0.224818	-3.85725	-34.6757	
