0.113257	0.00640329	-0.00241568	-0.000267299	0.137696	-0.00806586	-0.00109149	9.57663e-05	0.00698477	0.0181179	-0.162913	-0.00111336	0.000113091	0.0107952	0.010645	-0.158437	
0.112028	0.00633421	-0.00243839	-0.000252072	0.136213	-0.00797931	-0.00110082	9.66852e-05	0.00694224	0.0178682	-0.161133	-0.00112226	0.000113923	0.0107175	0.0104718	-0.156731	
0.110484	0.00624724	-0.00246383	-0.000234661	0.134349	-0.00787034	-0.00111036	9.76444e-05	0.00688801	0.0175558	-0.158896	-0.00113127	0.00011477	0.0106181	0.010256	-0.154585	
0.10862	0.00614203	-0.00249009	-0.000215947	0.132099	-0.00773853	-0.00111889	9.8537e-05	0.00682143	0.0171805	-0.156198	-0.00113915	0.00011551	0.010496	0.00999801	-0.151993	
0.107372	0.00607141	-0.00250505	-0.000204665	0.130592	-0.00765005	-0.00112294	9.89874e-05	0.00677616	0.0169302	-0.154391	-0.00114277	0.000115852	0.0104129	0.00982665	-0.150256	
0.10612	0.00600043	-0.00251799	-0.000194243	0.129079	-0.00756112	-0.0011258	9.93312e-05	0.00673018	0.0166798	-0.152577	-0.0011452	0.000116084	0.0103285	0.0096558	-0.148511	
0.104548	0.00591123	-0.00253135	-0.0001823	0.127181	-0.00744937	-0.00112781	9.9623e-05	0.00667174	0.0163668	-0.150303	-0.00114668	0.00011623	0.0102212	0.00944302	-0.14632	
0.103287	0.00583952	-0.00253982	-0.000173515	0.125658	-0.00735951	-0.00112827	9.97526e-05	0.00662423	0.0161164	-0.148478	-0.00114673	0.000116241	0.0101341	0.00927342	-0.144561	
0.101386	0.00573127	-0.00256407	-0.00016149	0.123363	-0.00722397	-0.00112718	9.97469e-05	0.0065407	0.0157614	-0.145739	-0.00114505	0.000116048	0.00999015	0.00904057	-0.141919	
0.0997886	0.0056403	-0.00261656	-0.000152553	0.121435	-0.00711006	-0.0011246	9.93715e-05	0.00641449	0.0155684	-0.143487	-0.00114197	0.0001155	0.00981254	0.00895071	-0.139747	
0.0981883	0.00554898	-0.00266373	-0.000144333	0.1195	-0.00699564	-0.00112081	9.88597e-05	0.00628083	0.0153878	-0.141235	-0.00113769	0.000114808	0.00962684	0.00887409	-0.137573	
0.096906	0.00547571	-0.00269775	-0.000138191	0.11795	-0.00690382	-0.00111702	9.83877e-05	0.00617517	0.0152402	-0.139428	-0.00113351	0.000114189	0.00947918	0.00881007	-0.135828	
0.0953013	0.00538388	-0.00273577	-0.000130957	0.11601	-0.00678873	-0.00111143	9.7732e-05	0.00604535	0.0150507	-0.137165	-0.00112744	0.000113344	0.00929647	0.00872546	-0.133641	
0.0936949	0.0052918	-0.00276893	-0.000124113	0.114068	-0.00667332	-0.00110501	9.70133e-05	0.005918	0.0148558	-0.134897	-0.00112055	0.000112432	0.00911582	0.00863591	-0.131448	
0.0924089	0.00521799	-0.00279208	-0.000118855	0.112513	-0.0065808	-0.00109935	9.63993e-05	0.00581779	0.0146963	-0.13308	-0.00111451	0.000111661	0.00897275	0.00856092	-0.12969	
0.0904809	0.0050866	-0.00283493	-2.4732e-05	0.110179	-0.00642554	-0.00117469	0.000102896	0.00565029	0.0144688	-0.130347	-0.00118929	0.000117877	0.00875523	0.00847534	-0.127074	
0.088565	0.00491427	-0.00285626	0.000290441	0.10786	-0.00620515	-0.00146323	0.000128671	0.00548169	0.0141923	-0.127578	-0.0014773	0.00014323	0.00856173	0.00840025	-0.124504	
0.0869681	0.00477272	-0.00286954	0.000469184	0.105929	-0.00602079	-0.00161952	0.000142681	0.00536059	0.0139455	-0.125276	-0.00163317	0.00015688	0.008397	0.00832278	-0.122346	
0.0850521	0.00460581	-0.00288029	0.000593628	0.103612	-0.00580599	-0.0017174	0.000151463	0.00522813	0.0136467	-0.122523	-0.00173057	0.00016524	0.00819129	0.00822206	-0.119739	
0.0831374	0.00444237	-0.0028856	0.000643909	0.101296	-0.00559824	-0.00174149	0.000153633	0.00510597	0.0133463	-0.119781	-0.00175419	0.000166994	0.00797951	0.0081141	-0.117119	
0.0812249	0.00428258	-0.00288571	0.000641287	0.0989812	-0.00539711	-0.00171295	0.000151086	0.00499128	0.0130446	-0.117048	-0.00172519	0.000164036	0.00776432	0.00799951	-0.11449	
0.0796335	0.00415227	-0.002882	0.000611082	0.0970547	-0.00523423	-0.0016613	0.000146467	0.0048998	0.0127926	-0.114776	-0.00167316	0.000159078	0.00758392	0.00789935	-0.112296	
0.0780446	0.0040246	-0.00287494	0.000563885	0.0951311	-0.00507538	-0.00159278	0.000140336	0.00481095	0.0125399	-0.112509	-0.00160425	0.000152613	0.00740356	0.00779526	-0.1101	
0.076141	0.00393576	-0.00289313	0.000556995	0.0928237	-0.00492456	-0.00156375	0.000137159	0.00466184	0.0123089	-0.109819	-0.00157479	0.000149126	0.00717925	0.00770376	-0.10749	
0.0748874	0.00395366	-0.00288072	0.000651575	0.0913005	-0.00492339	-0.00165327	0.000144773	0.00453135	0.0121892	-0.108044	-0.001664	0.000156759	0.00707854	0.00758013	-0.105751	
0.0733231	0.00396817	-0.00286272	0.000700037	0.0894059	-0.00493729	-0.00169715	0.000148536	0.00439095	0.0120121	-0.105829	-0.0017075	0.000160576	0.00696448	0.00738449	-0.103556	
0.0717623	0.00397497	-0.00284208	0.000681383	0.0875159	-0.00494711	-0.00167364	0.000146339	0.00426345	0.0118274	-0.103625	-0.00168362	0.000158422	0.00684273	0.00718642	-0.101356	
0.0702056	0.00397482	-0.00281889	0.000616309	0.0856304	-0.00495047	-0.00160311	0.000139957	0.00414486	0.011638	-0.101431	-0.00161273	0.000152069	0.00671364	0.0069909	-0.0991561	
0.0683434	0.00396633	-0.00278784	0.000500166	0.0833744	-0.00494584	-0.00147951	0.000128827	0.00401109	0.0114053	-0.0988069	-0.0014887	0.000140954	0.00655204	0.00676016	-0.0965191	
0.0664884	0.00394966	-0.00275343	0.000362878	0.0811267	-0.00493201	-0.00133371	0.00011572	0.00388385	0.0111673	-0.0961931	-0.00134249	0.00012784	0.00638607	0.00653361	-0.0938897	
0.0649494	0.00392016	-0.00272222	0.000263575	0.0792612	-0.00490607	-0.0012256	0.000106002	0.00378066	0.0109616	-0.094018	-0.00123405	0.000118086	0.00624692	0.00635137	-0.0917113	
0.0628087	0.00381756	-0.00267456	0.000255337	0.0766658	-0.00479603	-0.00119655	0.00010342	0.00364055	0.0106391	-0.0909604	-0.00120444	0.000115257	0.00605252	0.00613023	-0.0887101	
0.0606819	0.00368934	-0.00262316	0.000267981	0.0740879	-0.00463877	-0.00118285	0.000102266	0.00351145	0.0102947	-0.0879078	-0.0011903	0.000113759	0.00585009	0.00593196	-0.0857409	
0.0582681	0.00354023	-0.00255972	0.000222548	0.0711614	-0.00445479	-0.00110673	9.55757e-05	0.00337605	0.00989775	-0.0844523	-0.00111345	0.000106617	0.00561108	0.0057084	-0.0823611	
0.0552782	0.00335345	-0.00247484	0.000117708	0.0675354	-0.00422614	-0.000962941	8.28316e-05	0.00321446	0.0094039	-0.0801696	-0.000969136	9.33628e-05	0.0053087	0.00543039	-0.0781669	
0.05291	0.00320481	-0.00240254	2.29989e-05	0.0646627	-0.00404468	-0.000836748	7.16353e-05	0.00308866	0.0090106	-0.0767768	-0.000842564	8.17587e-05	0.00506798	0.0052089	-0.0748411	
0.0514414	0.00311255	-0.00235554	-3.39465e-05	0.062881	-0.00393196	-0.000759983	6.48262e-05	0.0030107	0.00876583	-0.0746717	-0.000765571	7.46935e-05	0.00491911	0.00507093	-0.0727778	
0.0496916	0.00300268	-0.00229742	-9.66746e-05	0.0607574	-0.00379748	-0.000673369	5.7147e-05	0.00291758	0.00847332	-0.0721616	-0.000678662	6.67048e-05	0.00474257	0.00490591	-0.0703187	
0.046806	0.00282188	-0.00219685	-0.00018253	0.0572554	-0.00357535	-0.000547383	4.59967e-05	0.00276198	0.00798937	-0.0680189	-0.000552229	5.50358e-05	0.00445444	0.00463224	-0.0662645	
0.043962	0.00264411	-0.00209209	-0.000242519	0.0538027	-0.00335574	-0.000447037	3.71448e-05	0.0026062	0.00751031	-0.0639298	-0.000451413	4.56638e-05	0.00417399	0.00436091	-0.0622681	
0.0422763	0.00253901	-0.00202753	-0.00026663	0.051756	-0.00322532	-0.000398571	3.28899e-05	0.00251237	0.0072256	-0.0615041	-0.000402726	4.10995e-05	0.0040095	0.00419932	-0.0598998	
0.0403301	0.00241789	-0.00195078	-0.000284675	0.0493928	-0.00307452	-0.000352065	2.88276e-05	0.00240293	0.00689619	-0.0587015	-0.000355974	3.6677e-05	0.00382109	0.00401209	-0.0571658	
0.0378616	0.00226443	-0.00185014	-0.000293859	0.0463949	-0.00288275	-0.000306257	2.48625e-05	0.0022626	0.00647721	-0.0551435	-0.000309866	3.22495e-05	0.00358416	0.00377368	-0.053698	
0.0357003	0.00213018	-0.00175913	-0.000291444	0.0437696	-0.00271443	-0.000276153	2.22934e-05	0.0021386	0.00610939	-0.0520257	-0.000279511	2.92709e-05	0.00337828	0.00356413	-0.0506618	
0.0335711	0.00199796	-0.00166695	-0.000281372	0.0411829	-0.00254821	-0.000253795	2.04223e-05	0.00201565	0.00574611	-0.0489521	-0.000256915	2.69923e-05	0.00317663	0.003357	-0.0476703	
0.030956	0.00183549	-0.00155048	-0.000261001	0.0380054	-0.00234349	-0.000233829	1.88036e-05	0.0018639	0.00529876	-0.0451747	-0.000236669	2.48675e-05	0.00293018	0.00310178	-0.0439956	
0.0281411	0.00166035	-0.00142132	-0.000232173	0.0345842	-0.00212239	-0.000218644	1.76359e-05	0.00170002	0.00481572	-0.0411059	-0.000221198	2.31486e-05	0.00266595	0.00282613	-0.040039	
0.0268835	0.00158196	-0.00136241	-0.000217702	0.0330555	-0.00202333	-0.000213261	1.72429e-05	0.00162673	0.00459941	-0.0392873	-0.000215691	2.25071e-05	0.00254814	0.00270271	-0.0382709	
0.0249004	0.00145817	-0.00126808	-0.00019372	0.0306446	-0.00186679	-0.000205711	1.67107e-05	0.00151118	0.0042577	-0.0364186	-0.000207952	2.15806e-05	0.00236256	0.00250776	-0.0354822	
0.022713	0.00132129	-0.0011621	-0.000166332	0.0279847	-0.00169361	-0.000198011	1.61851e-05	0.00138385	0.0038799	-0.0332532	-0.000200052	2.06163e-05	0.00215802	0.00229231	-0.0324051	
0.0208081	0.00120177	-0.00106824	-0.000142322	0.025668	-0.00154237	-0.000191216	1.57233e-05	0.00127316	0.00355012	-0.0304956	-0.000193088	1.97695e-05	0.00197993	0.00210435	-0.0297245	
0.0191722	0.00109886	-0.000986545	-0.000121863	0.0236781	-0.00141212	-0.000185043	1.52993e-05	0.00117831	0.00326635	-0.0281268	-0.000186775	1.90127e-05	0.00182697	0.00194272	-0.0274219	
0.016886	0.000954648	-0.000870799	-9.39675e-05	0.0208968	-0.00122959	-0.000175464	1.46257e-05	0.00104611	0.00286892	-0.0248155	-0.000177004	1.787e-05	0.00161349	0.0017163	-0.024204	
0.0153218	0.00085567	-0.00079061	-7.57716e-05	0.0189934	-0.00110435	-0.00016786	1.40731e-05	0.000955961	0.00259641	-0.0225492	-0.000169271	1.69943e-05	0.00146757	0.00156101	-0.0220023	
0.0133548	0.000730852	-0.000688719	-5.39917e-05	0.0165996	-0.000946439	-0.000157021	1.32667e-05	0.000842976	0.00225304	-0.0196988	-0.000158283	1.5781e-05	0.00128327	0.00136591	-0.0192306	
0.0112282	0.000595474	-0.000577354	-3.15722e-05	0.0140109	-0.000775199	-0.000143973	1.22789e-05	0.000721263	0.00188097	-0.0166161	-0.000145085	1.43525e-05	0.0010852	0.00115375	-0.0162375	
0.00936782	0.000476644	-0.000479004	-1.38779e-05	0.0117459	-0.000624966	-0.000130487	1.12315e-05	0.000615301	0.00155474	-0.0139188	-0.000131475	1.29181e-05	0.000910639	0.000968651	-0.0136144	
0.00775711	0.000373491	-0.000393234	4.77805e-07	0.00978441	-0.000494581	-0.000117742	1.02307e-05	0.000523885	0.00127174	-0.0115828	-0.000118627	1.15809e-05	0.000759212	0.000808318	-0.0113418	
0.00599371	0.00026028	-0.000298758	1.51012e-05	0.00763664	-0.000351519	-0.0001026	9.03005e-06	0.000424166	0.000961347	-0.00902486	-0.000103374	1.00109e-05	0.000593321	0.000632554	-0.0088531	
0.00428211	0.000150129	-0.000206564	2.81243e-05	0.00555154	-0.000212362	-8.66499e-05	7.75394e-06	0.000327753	0.000659489	-0.00654145	-8.73207e-05	8.37535e-06	0.000432198	0.000461702	-0.00643663	
0.00298681	6.66079e-05	-0.000136527	3.71811e-05	0.00397332	-0.000106873	-7.37376e-05	6.71362e-06	0.000255046	0.000430674	-0.00466169	-7.43322e-05	7.06264e-06	0.000310201	0.000332228	-0.00460737	
0.00101512	-6.07723e-05	-2.95757e-05	4.96147e-05	0.00157045	5.39661e-05	-5.26777e-05	5.00534e-06	0.000144805	8.17443e-05	-0.00179967	-5.31594e-05	4.93935e-06	0.000124407	0.000134821	-0.00182192	
-0.000709568	-0.000172406	6.42064e-05	5.91256e-05	-0.000531891	0.000194881	-3.28606e-05	3.38694e-06	4.88148e-05	-0.000224091	0.00070446	-3.32464e-05	2.95789e-06	-3.81839e-05	-3.82069e-05	0.000615552	
-0.00285538	-0.000311649	0.00018101	6.32519e-05	-0.0031482	0.000370196	-5.54048e-07	6.87751e-07	-6.92444e-05	-0.00060538	0.00381998	-8.02516e-07	-1.95617e-07	-0.00024128	-0.000254024	0.00365016	
-0.00427859	-0.000404441	0.000258446	3.60045e-05	-0.00488388	0.000485355	5.05705e-05	-3.77049e-06	-0.000143429	-0.000858597	0.00588273	5.04509e-05	-4.95839e-06	-0.000379677	-0.000397664	0.00566729	
-0.00594934	-0.000513369	0.000349188	-1.48052e-05	-0.00692206	0.000619618	0.000129185	-1.06765e-05	-0.000227911	-0.00115616	0.00830243	0.000129219	-1.22191e-05	-0.00054433	-0.000566922	0.0080386	
-0.00726029	-0.000598598	0.000420173	-5.80419e-05	-0.00852172	0.000724559	0.000194128	-1.63886e-05	-0.000293654	-0.00138987	0.0102011	0.000194284	-1.82078e-05	-0.000673722	-0.000700254	0.00990037	
-0.00865802	-0.000689082	0.000495551	-0.000101632	-0.0102277	0.000836173	0.000260773	-2.2246e-05	-0.000363978	-0.00163926	0.0122263	0.000261062	-2.43585e-05	-0.000811078	-0.000842975	0.0118858	
-0.010254	-0.000791768	0.000581093	-0.000144804	-0.012176	0.000963282	0.000330152	-2.83313e-05	-0.000445017	-0.00192428	0.0145402	0.000330594	-3.07763e-05	-0.000966658	-0.00100673	0.0141529	
-0.0116396	-0.000880273	0.000654766	-0.00017542	-0.0138682	0.00107329	0.000383393	-3.29868e-05	-0.000516167	-0.00217196	0.0165508	0.000383971	-3.57183e-05	-0.00110045	-0.00114969	0.0161213	
-0.0126013	-0.000941293	0.00070549	-0.000192869	-0.0150428	0.00114939	0.000416456	-3.58691e-05	-0.000565985	-0.00234397	0.0179471	0.000417131	-3.87978e-05	-0.00119256	-0.00124939	0.0174875	
-0.0137494	-0.00101365	0.000765517	-0.000209847	-0.0164455	0.00123989	0.000451953	-3.89538e-05	-0.000625894	-0.00254942	0.0196149	0.000452746	-4.21159e-05	-0.00130172	-0.00136898	0.0191186	
-0.0150486	-0.00109482	0.000832614	-0.00022446	-0.0180334	0.00134175	0.00048733	-4.20154e-05	-0.000694203	-0.00278208	0.0215034	0.000488261	-4.54383e-05	-0.00142422	-0.00150516	0.0209649	
-0.0156664	-0.00113312	0.000864157	-0.000229875	-0.0187887	0.00138993	0.000502532	-4.33262e-05	-0.000726855	-0.00289277	0.022402	0.000503531	-4.68718e-05	-0.00148209	-0.00157028	0.0218432	
-0.0168393	-0.00120522	0.000923273	-0.000237758	-0.0202232	0.00148083	0.000528808	-4.55841e-05	-0.000789094	-0.00310299	0.0241088	0.000529939	-4.93594e-05	-0.00159126	-0.00169462	0.023511	
-0.0179298	-0.00127142	0.000977162	-0.000242636	-0.0215574	0.00156452	0.000550523	-4.74413e-05	-0.0008472	-0.00329852	0.0256964	0.000551782	-5.1426e-05	-0.00169193	-0.00181117	0.0250622	
-0.0183601	-0.0012973	0.000998096	-0.000243996	-0.0220841	0.0015973	0.000558445	-4.81168e-05	-0.000870185	-0.00337571	0.0263233	0.000559756	-5.21828e-05	-0.00173143	-0.00185746	0.0256747	
-0.0190995	-0.00134139	0.00103356	-0.00024568	-0.0229895	0.00165321	0.000571278	-4.92083e-05	-0.000909741	-0.00350836	0.0274008	0.00057268	-5.34121e-05	-0.00179899	-0.00193744	0.0267275	
-0.0200161	-0.00139526	0.00107648	-0.000246753	-0.0241124	0.00172169	0.000585909	-5.04489e-05	-0.000958865	-0.00367283	0.0287372	0.00058743	-5.48193e-05	-0.00188214	-0.00203747	0.0280335	
-0.0205839	-0.00142819	0.00110238	-0.000249717	-0.0248082	0.00176348	0.000597078	-5.14189e-05	-0.000989231	-0.00377472	0.0295652	0.000598675	-5.58906e-05	-0.00193391	-0.0021	0.0288436	
-0.0211138	-0.00145701	0.00110525	-0.000198297	-0.0254614	0.00180366	0.000563789	-4.81646e-05	-0.000991022	-0.00388637	0.0304344	0.00055525	-5.20338e-05	-0.00197488	-0.00215921	0.0295972	
-0.0217345	-0.00149236	0.00113408	-0.000226112	-0.0262234	0.00184665	0.000588187	-5.05772e-05	-0.00104825	-0.00393538	0.0309471	0.000591499	-5.53409e-05	-0.00203361	-0.00222916	0.0304878	
-0.0221928	-0.00151959	0.00115468	-0.000267583	-0.0267851	0.00187275	0.000635023	-5.476e-05	-0.00106934	-0.00401807	0.0316292	0.000538383	-5.31202e-05	-0.00197331	-0.00274327	0.0340854	
-0.0224109	-0.0015305	0.00116424	-0.000260065	-0.0270537	0.00189305	0.000631055	-5.43813e-05	-0.00108105	-0.00406131	0.031962	0.000618679	-5.82363e-05	-0.00207689	-0.00232448	0.0315655	
-0.0227725	-0.00154967	0.00117971	-0.000255659	-0.0274982	0.00191859	0.000631529	-5.43968e-05	-0.00110132	-0.00412923	0.0325101	0.000632755	-5.9185e-05	-0.00212208	-0.00229838	0.0316512	
-0.0231562	-0.00156962	0.00119552	-0.000254251	-0.02797	0.00194437	0.000635043	-5.46859e-05	-0.00112254	-0.00420089	0.0330911	0.000636823	-5.95621e-05	-0.0021562	-0.00234458	0.0322117	
-0.0234664	-0.00158531	0.00120776	-0.000252576	-0.0283518	0.00196472	0.000637209	-5.48603e-05	-0.00113979	-0.00425881	0.0335613	0.000639084	-5.97825e-05	-0.00218313	-0.00238428	0.0326776	
-0.0237532	-0.00159939	0.00121855	-0.000250676	-0.0287052	0.00198307	0.000638726	-5.49791e-05	-0.00115579	-0.00431234	0.0339966	0.000640684	-5.99412e-05	-0.00220775	-0.0024215	0.0331093	
-0.0240171	-0.00161189	0.00122794	-0.00024874	-0.0290306	0.00199943	0.000639793	-5.50601e-05	-0.00117057	-0.00436157	0.0343976	0.00064183	-6.00567e-05	-0.00223014	-0.00245624	0.0335073	
-0.0242584	-0.00162285	0.00123596	-0.000246884	-0.0293286	0.00201385	0.000640533	-5.51144e-05	-0.00118411	-0.00440657	0.0347649	0.000642646	-6.01401e-05	-0.00225034	-0.00248854	0.0338721	
-0.0245361	-0.00163472	0.00124434	-0.000244707	-0.0296722	0.00202959	0.000641117	-5.51547e-05	-0.00119975	-0.00445834	0.0351886	0.000643321	-6.02104e-05	-0.00227322	-0.00252655	0.0342936	
-0.0247273	-0.00164227	0.00124939	-0.00024335	-0.0299093	0.00203971	0.000641469	-5.51812e-05	-0.00121059	-0.00449398	0.0354813	0.00064374	-6.02547e-05	-0.00228873	-0.00255344	0.0345853	
-0.0248509	-0.0016468	0.00125225	-0.000243389	-0.0300628	0.00204579	0.000642495	-5.52722e-05	-0.00121754	-0.004517	0.0356709	0.000644811	-6.03555e-05	-0.00229872	-0.00257124	0.0347748	
-0.0250465	-0.00165312	0.00125586	-0.0002428	-0.0303065	0.00205449	0.000643223	-5.53349e-05	-0.00122861	-0.00455343	0.0359725	0.000645619	-6.04296e-05	-0.00231396	-0.00260039	0.0350766	
-0.0252083	-0.00165716	0.00125758	-0.000241648	-0.0305092	0.00206034	0.000642824	-5.52996e-05	-0.00123788	-0.00458356	0.036224	0.000645285	-6.03977e-05	-0.00232593	-0.00262589	0.0353294	
-0.025298	-0.00165862	0.00125771	-0.000240746	-0.030622	0.00206269	0.00064211	-5.52378e-05	-0.00124316	-0.00460024	0.0363647	0.000644617	-6.03345e-05	-0.00233215	-0.00264091	0.0354713	
-0.0253733	-0.00165912	0.00125706	-0.000239848	-0.0307175	0.00206385	0.000641162	-5.51564e-05	-0.00124771	-0.00461424	0.0364842	0.000643711	-6.02486e-05	-0.00233703	-0.00265438	0.0355924	
-0.02546	-0.00165812	0.00125468	-0.00023859	-0.0308287	0.00206337	0.000639393	-5.50059e-05	-0.00125313	-0.00463035	0.0366246	0.000642003	-6.00858e-05	-0.00234189	-0.00267172	0.0357359	
-0.0255062	-0.00165594	0.0012517	-0.000237703	-0.0308893	0.00206121	0.000637758	-5.48678e-05	-0.00125623	-0.00463891	0.0367024	0.000640406	-5.99331e-05	-0.0023436	-0.0026829	0.0358168	
-0.0255343	-0.00165256	0.00124778	-0.00023696	-0.0309278	0.00205755	0.000635974	-5.47181e-05	-0.00125838	-0.00464408	0.0367533	0.000638662	-5.97654e-05	-0.00234372	-0.00269209	0.0358714	
-0.0255446	-0.00164801	0.00124297	-0.000236312	-0.0309447	0.00205241	0.000634001	-5.45532e-05	-0.00125959	-0.00464595	0.0367782	0.000636726	-5.95789e-05	-0.00234221	-0.00269935	0.0359004	
-0.0255377	-0.00164233	0.00123729	-0.000235755	-0.0309406	0.00204583	0.000631845	-5.43734e-05	-0.0012599	-0.0046446	0.0367775	0.000634605	-5.93742e-05	-0.00233911	-0.00270471	0.0359045	
-0.0255139	-0.00163555	0.00123078	-0.00023528	-0.030916	0.00203787	0.000629508	-5.4179e-05	-0.00125934	-0.00464011	0.036752	0.000632299	-5.91513e-05	-0.00233446	-0.00270821	0.0358843	
-0.0254515	-0.00162402	0.00122013	-0.000234723	-0.0308463	0.00202417	0.000625853	-5.38756e-05	-0.00125707	-0.00462839	0.0366737	0.000628684	-5.88016e-05	-0.00232523	-0.00271009	0.0358144	
-0.0253886	-0.00161476	0.00121175	-0.000233999	-0.0307741	0.00201307	0.000622676	-5.36064e-05	-0.00125445	-0.00461656	0.0365907	0.000625533	-5.8496e-05	-0.00231688	-0.0027092	0.0357376	
-0.0252588	-0.00159829	0.00119716	-0.000232749	-0.0306232	0.00199322	0.000617124	-5.3131e-05	-0.00124863	-0.00459218	0.0364146	0.000620013	-5.79572e-05	-0.00230084	-0.00270423	0.0355724	
-0.0251093	-0.00158134	0.00118255	-0.00023204	-0.0304473	0.00197268	0.000612043	-5.27061e-05	-0.00124187	-0.00456431	0.0362083	0.000614956	-5.74698e-05	-0.00228366	-0.00269633	0.0353768	
-0.0249875	-0.00156837	0.00117159	-0.000231938	-0.0303033	0.00195689	0.000608629	-5.24236e-05	-0.00123625	-0.00454159	0.0360386	0.000611555	-5.71404e-05	-0.00227015	-0.00268889	0.0352153	
-0.0248109	-0.00155042	0.00115666	-0.000232017	-0.0300937	0.00193497	0.000604162	-5.20552e-05	-0.00122801	-0.00450863	0.035791	0.000607101	-5.6708e-05	-0.002251	-0.00267708	0.0349789	
-0.0246123	-0.0015311	0.00114087	-0.00023226	-0.0298576	0.00191131	0.000599585	-5.16783e-05	-0.00121842	-0.00447159	0.0355113	0.000602504	-5.6261e-05	-0.00222994	-0.00266283	0.0347114	
-0.0243677	-0.0015081	0.00112237	-0.000232284	-0.0295657	0.00188309	0.000593903	-5.12081e-05	-0.00120676	-0.00442588	0.0351651	0.000596813	-5.571e-05	-0.00220433	-0.00264424	0.0343791	
-0.0240701	-0.00148106	0.00110098	-0.000232324	-0.0292103	0.00184983	0.000587359	-5.06653e-05	-0.00119225	-0.00437033	0.0347428	0.000590186	-5.5069e-05	-0.00217368	-0.00262057	0.0339731	
-0.0236516	-0.00144416	0.00107231	-0.000231935	-0.0287089	0.0018044	0.000577973	-4.98844e-05	-0.00117242	-0.00429207	0.0341466	0.000580747	-5.41604e-05	-0.00213072	-0.00258582	0.0333984	
-0.0233934	-0.00142193	0.00105528	-0.000231756	-0.0283991	0.00177697	0.000572413	-4.94219e-05	-0.00116017	-0.00424377	0.033778	0.000575175	-5.36237e-05	-0.00210471	-0.00256374	0.0330427	
-0.0230346	-0.00138879	0.00112699	0.000296823	-0.0287138	0.00178592	-0.000115477	-1.88346e-05	-0.000384839	-0.00417585	0.0338235	0.00021039	-4.00548e-05	-0.00123297	-0.00251166	0.0330552	
-0.0228176	-0.00137129	0.00110771	0.000436216	-0.0277489	0.00174542	-0.00011164	1.09668e-05	-0.00100853	-0.00439414	0.0328885	-9.17832e-05	5.99297e-06	-0.00175593	-0.00274803	0.0319386	
