-0.0323892	-0.163324	0.811084	-0.00080702	0.0851654	-0.00540515	-0.00163524	0.00115089	-0.962295	1.61623	0.830869	0.00206795	0.000614353	-0.959743	1.61105	0.83342	
-0.0321433	-0.16331	0.811079	-0.000807553	0.0854631	-0.00542257	-0.00163749	0.00115109	-0.962281	1.61627	0.830518	0.00206565	0.000614585	-0.95972	1.61107	0.833078	
-0.031533	-0.163276	0.811072	-0.000806938	0.0862012	-0.00546589	-0.00164777	0.00115192	-0.962244	1.61636	0.829707	0.00205797	0.000615338	-0.959663	1.61113	0.832228	
-0.0310505	-0.163248	0.811063	-0.000809394	0.0867853	-0.0055001	-0.00165086	0.00115218	-0.962215	1.61644	0.829015	0.00205479	0.000615676	-0.959618	1.61118	0.831556	
-0.0306917	-0.163228	0.811057	-0.000810514	0.0872197	-0.00552553	-0.00165388	0.00115245	-0.962193	1.6165	0.828501	0.00205169	0.000615993	-0.959585	1.61121	0.831057	
-0.0303355	-0.163208	0.81105	-0.000811545	0.0876508	-0.00555078	-0.00165698	0.00115272	-0.962172	1.61655	0.82799	0.00204851	0.000616317	-0.959552	1.61125	0.830561	
-0.0298649	-0.163181	0.811041	-0.000812843	0.0882205	-0.00558414	-0.00166119	0.00115308	-0.962143	1.61663	0.827316	0.00204422	0.000616754	-0.959507	1.61129	0.829905	
-0.0296314	-0.163168	0.811036	-0.000813462	0.0885032	-0.0056007	-0.00166331	0.00115327	-0.962129	1.61667	0.826981	0.00204205	0.000616975	-0.959485	1.61131	0.82958	
-0.0292834	-0.163149	0.811029	-0.000814356	0.0889245	-0.00562537	-0.00166652	0.00115355	-0.962108	1.61672	0.826483	0.00203877	0.000617308	-0.959453	1.61135	0.829095	
-0.0288236	-0.163123	0.811019	-0.000815487	0.089481	-0.00565797	-0.00167084	0.00115393	-0.96208	1.6168	0.825824	0.00203436	0.000617757	-0.959409	1.61139	0.828455	
-0.028482	-0.163103	0.811012	-0.000816292	0.0898946	-0.00568219	-0.00167412	0.00115422	-0.962059	1.61685	0.825335	0.00203102	0.000618096	-0.959377	1.61142	0.827979	
-0.0279188	-0.163071	0.811	-0.000817556	0.0905764	-0.00572213	-0.00167962	0.0011547	-0.962024	1.61694	0.824528	0.00202541	0.000618665	-0.959323	1.61147	0.827195	
-0.0274738	-0.163046	0.81099	-0.000818505	0.0911151	-0.0057537	-0.00168405	0.00115509	-0.961997	1.61701	0.823891	0.00202089	0.000619124	-0.959281	1.61151	0.826575	
-0.0270337	-0.163021	0.81098	-0.000819401	0.0916479	-0.00578491	-0.00168851	0.00115548	-0.961969	1.61708	0.823261	0.00201635	0.000619585	-0.959238	1.61155	0.825962	
-0.0265986	-0.162997	0.81097	-0.00082025	0.0921747	-0.00581576	-0.00169299	0.00115588	-0.961942	1.61715	0.822638	0.00201179	0.000620047	-0.959196	1.61159	0.825356	
-0.0262756	-0.162978	0.810963	-0.000820857	0.0925658	-0.00583867	-0.00169636	0.00115617	-0.961922	1.6172	0.822176	0.00200836	0.000620395	-0.959165	1.61162	0.824906	
-0.0258492	-0.162954	0.810953	-0.000821631	0.0930819	-0.00586891	-0.00170087	0.00115657	-0.961895	1.61727	0.821566	0.00200378	0.000620859	-0.959124	1.61166	0.824312	
-0.0256379	-0.162942	0.810948	-0.000822003	0.0933378	-0.00588389	-0.00170312	0.00115677	-0.961881	1.6173	0.821263	0.00200149	0.000621092	-0.959103	1.61168	0.824017	
-0.0253233	-0.162925	0.81094	-0.000822545	0.0937186	-0.0059062	-0.00170651	0.00115707	-0.961861	1.61735	0.820813	0.00199804	0.000621441	-0.959073	1.61171	0.823579	
-0.0249083	-0.162901	0.81093	-0.000823236	0.0942211	-0.00593563	-0.00171102	0.00115747	-0.961835	1.61741	0.820219	0.00199346	0.000621906	-0.959032	1.61175	0.823001	
-0.0247027	-0.16289	0.810925	-0.000823569	0.0944701	-0.00595021	-0.00171328	0.00115767	-0.961822	1.61744	0.819925	0.00199116	0.000622138	-0.959012	1.61176	0.822715	
-0.0242952	-0.162866	0.810915	-0.000824212	0.0949634	-0.0059791	-0.00171779	0.00115807	-0.961795	1.61751	0.819343	0.00198658	0.000622602	-0.958972	1.6118	0.822147	
-0.023993	-0.162849	0.810907	-0.000824676	0.0953293	-0.00600053	-0.00172116	0.00115837	-0.961776	1.61755	0.81891	0.00198316	0.000622949	-0.958943	1.61183	0.821726	
-0.0235944	-0.162827	0.810896	-0.00082527	0.0958118	-0.00602877	-0.00172565	0.00115876	-0.961751	1.61762	0.81834	0.00197859	0.00062341	-0.958904	1.61186	0.821171	
-0.0232989	-0.16281	0.810888	-0.000825699	0.0961697	-0.00604972	-0.00172902	0.00115906	-0.961732	1.61766	0.817917	0.00197518	0.000623754	-0.958875	1.61189	0.820759	
-0.0228128	-0.162783	0.810875	-0.000826383	0.0967583	-0.00608417	-0.0017346	0.00115955	-0.961701	1.61774	0.817221	0.00196952	0.000624325	-0.958828	1.61193	0.820081	
-0.022525	-0.162766	0.810867	-0.000826777	0.0971068	-0.00610457	-0.00173793	0.00115984	-0.961683	1.61778	0.816809	0.00196613	0.000624665	-0.9588	1.61196	0.819679	
-0.0220517	-0.16274	0.810853	-0.000827405	0.0976798	-0.0061381	-0.00174347	0.00116033	-0.961653	1.61786	0.816132	0.00196052	0.000625229	-0.958754	1.612	0.819019	
-0.0215864	-0.162713	0.810839	-0.000828	0.0982432	-0.00617105	-0.00174897	0.00116081	-0.961624	1.61793	0.815465	0.00195494	0.000625787	-0.958709	1.61205	0.81837	
-0.0211292	-0.162688	0.810825	-0.00082847	0.0987968	-0.0062034	-0.00175452	0.0011613	-0.961595	1.618	0.81481	0.00194932	0.000626349	-0.958665	1.61209	0.817731	
-0.0207692	-0.162667	0.810814	-0.000827877	0.0992328	-0.00622866	-0.00175986	0.00116177	-0.961573	1.61806	0.814295	0.00194392	0.000626876	-0.95863	1.61212	0.817228	
-0.0203263	-0.162643	0.8108	-0.000826078	0.099769	-0.00625939	-0.00176748	0.00116244	-0.961546	1.61813	0.81366	0.00193623	0.00062762	-0.958588	1.61216	0.816609	
-0.0199778	-0.162624	0.810788	-0.000824066	0.100191	-0.00628332	-0.00177407	0.00116302	-0.961525	1.61819	0.813161	0.00192958	0.000628257	-0.958554	1.6122	0.816122	
-0.0196344	-0.162605	0.810777	-0.000821731	0.100607	-0.00630667	-0.00178092	0.00116362	-0.961504	1.61824	0.81267	0.00192269	0.000628916	-0.958521	1.61223	0.815641	
-0.0192961	-0.162587	0.810765	-0.000819209	0.101017	-0.00632946	-0.00178788	0.00116424	-0.961483	1.6183	0.812185	0.00191567	0.000629584	-0.958489	1.61226	0.815168	
-0.018963	-0.162569	0.810753	-0.000816612	0.10142	-0.0063517	-0.00179485	0.00116485	-0.961463	1.61835	0.811708	0.00190865	0.000630252	-0.958457	1.6123	0.814701	
-0.0186349	-0.162552	0.810742	-0.000814026	0.101817	-0.00637341	-0.00180174	0.00116546	-0.961443	1.6184	0.811238	0.00190172	0.000630912	-0.958426	1.61233	0.814242	
-0.0182319	-0.16253	0.810728	-0.000810912	0.102305	-0.00639981	-0.00181013	0.0011662	-0.961418	1.61847	0.810661	0.00189326	0.000631715	-0.958388	1.61237	0.813677	
-0.017994	-0.162518	0.810719	-0.000809143	0.102594	-0.00641526	-0.00181502	0.00116663	-0.961404	1.6185	0.81032	0.00188834	0.000632183	-0.958365	1.61239	0.813344	
-0.0176812	-0.162502	0.810707	-0.000806932	0.102972	-0.00643543	-0.00182132	0.00116719	-0.961384	1.61855	0.809872	0.00188199	0.000632788	-0.958336	1.61242	0.812905	
-0.0172973	-0.162482	0.810693	-0.000804245	0.103437	-0.00646004	-0.00182904	0.00116786	-0.961361	1.61862	0.809322	0.00187421	0.000633526	-0.9583	1.61246	0.812367	
-0.0169959	-0.162466	0.810681	-0.000801617	0.103802	-0.00647972	-0.00183568	0.00116844	-0.961343	1.61866	0.80889	0.00186754	0.000634154	-0.958272	1.61249	0.811944	
-0.0166261	-0.162447	0.810667	-0.000798104	0.10425	-0.0065044	-0.00184418	0.00116919	-0.961321	1.61872	0.80836	0.00185899	0.000634958	-0.958237	1.61253	0.811425	
-0.016336	-0.162431	0.810656	-0.000795335	0.104602	-0.00652419	-0.00185092	0.00116978	-0.961304	1.61877	0.807944	0.00185221	0.000635596	-0.958209	1.61256	0.811018	
-0.0159803	-0.162411	0.810642	-0.000792133	0.105032	-0.00654894	-0.00185906	0.00117049	-0.961283	1.61883	0.807434	0.00184401	0.000636368	-0.958176	1.61259	0.810519	
-0.0157013	-0.162395	0.81063	-0.000789885	0.10537	-0.00656874	-0.00186524	0.00117103	-0.961266	1.61888	0.807034	0.0018378	0.000636955	-0.958149	1.61262	0.810128	
-0.0153596	-0.162375	0.810616	-0.000787555	0.105784	-0.00659346	-0.00187245	0.00117166	-0.961247	1.61893	0.806543	0.00183054	0.000637644	-0.958116	1.61265	0.809649	
-0.0150256	-0.162355	0.810603	-0.000785808	0.106189	-0.00661811	-0.00187905	0.00117223	-0.961227	1.61899	0.806063	0.0018239	0.000638276	-0.958085	1.61269	0.809181	
-0.0145709	-0.162328	0.810583	-0.000784074	0.106739	-0.00665233	-0.00188749	0.00117296	-0.961201	1.61907	0.80541	0.0018154	0.00063909	-0.958041	1.61273	0.808544	
-0.0141313	-0.162301	0.810565	-0.000782246	0.107272	-0.00668567	-0.00189587	0.00117368	-0.961176	1.61914	0.804778	0.00180697	0.000639897	-0.957999	1.61277	0.807927	
-0.0137663	-0.162279	0.810549	-0.00078065	0.107714	-0.00671335	-0.00190292	0.00117429	-0.961155	1.6192	0.804254	0.00179987	0.000640576	-0.957964	1.61281	0.807416	
-0.0132391	-0.162247	0.810526	-0.000778697	0.108353	-0.00675332	-0.00191281	0.00117515	-0.961124	1.61929	0.803496	0.00178992	0.000641528	-0.957914	1.61286	0.806677	
-0.0128459	-0.162223	0.810508	-0.000777757	0.108829	-0.00678313	-0.00191971	0.00117574	-0.961102	1.61936	0.80293	0.00178298	0.000642196	-0.957876	1.6129	0.806126	
-0.012574	-0.162207	0.810496	-0.000777438	0.109158	-0.00680374	-0.00192416	0.00117612	-0.961086	1.6194	0.802539	0.0017785	0.00064263	-0.957851	1.61292	0.805744	
-0.0121542	-0.162181	0.810477	-0.000777538	0.109667	-0.00683554	-0.00193047	0.00117666	-0.961062	1.61947	0.801935	0.00177214	0.000643249	-0.957811	1.61296	0.805156	
-0.0117044	-0.162154	0.810456	-0.000778455	0.110212	-0.0068696	-0.00193646	0.00117717	-0.961036	1.61955	0.801288	0.0017661	0.000643843	-0.957768	1.61301	0.804525	
-0.0114175	-0.162137	0.810443	-0.000779464	0.110559	-0.0068913	-0.00193988	0.00117746	-0.961019	1.6196	0.800875	0.00176265	0.000644185	-0.957741	1.61304	0.804123	
-0.0109623	-0.162109	0.810421	-0.000781679	0.111111	-0.00692572	-0.00194472	0.00117786	-0.960992	1.61967	0.80022	0.00175777	0.000644676	-0.957698	1.61308	0.803485	
-0.0106185	-0.162089	0.810405	-0.000783786	0.111527	-0.00695168	-0.00194796	0.00117813	-0.960972	1.61973	0.799725	0.00175449	0.00064501	-0.957666	1.61312	0.803003	
-0.0103323	-0.162071	0.810391	-0.000785772	0.111874	-0.00697326	-0.00195044	0.00117833	-0.960955	1.61978	0.799313	0.00175199	0.000645268	-0.957639	1.61314	0.802601	
-0.00994682	-0.162048	0.810372	-0.000788704	0.112341	-0.00700228	-0.00195355	0.00117858	-0.960932	1.61985	0.798758	0.00174884	0.000645595	-0.957603	1.61318	0.802061	
-0.00962309	-0.162029	0.810356	-0.000791321	0.112733	-0.0070266	-0.00195602	0.00117878	-0.960913	1.6199	0.798292	0.00174634	0.000645857	-0.957573	1.61321	0.801607	
-0.00935345	-0.162013	0.810343	-0.000793556	0.11306	-0.0070468	-0.00195803	0.00117894	-0.960897	1.61995	0.797904	0.00174431	0.000646071	-0.957548	1.61324	0.801229	
-0.00903998	-0.161994	0.810327	-0.000796162	0.11344	-0.00707022	-0.00196037	0.00117913	-0.960879	1.62	0.797452	0.00174194	0.000646319	-0.957518	1.61327	0.800789	
-0.00875221	-0.161977	0.810313	-0.000798509	0.113788	-0.00709163	-0.00196256	0.00117931	-0.960861	1.62005	0.797038	0.00173972	0.000646552	-0.957492	1.6133	0.800385	
-0.00851473	-0.161963	0.810301	-0.000800372	0.114076	-0.0071092	-0.00196445	0.00117946	-0.960847	1.62009	0.796696	0.00173781	0.000646751	-0.957469	1.61332	0.800052	
-0.00836753	-0.161955	0.810293	-0.000801477	0.114254	-0.00712004	-0.00196567	0.00117956	-0.960838	1.62011	0.796484	0.00173658	0.000646878	-0.957456	1.61334	0.799846	
-0.0081203	-0.16194	0.810281	-0.000803221	0.114554	-0.00713813	-0.00196782	0.00117974	-0.960824	1.62015	0.796128	0.0017344	0.000647102	-0.957433	1.61336	0.799499	
-0.00795852	-0.161931	0.810272	-0.000804263	0.11475	-0.00714986	-0.00196933	0.00117986	-0.960814	1.62018	0.795895	0.00173289	0.000647257	-0.957417	1.61338	0.799272	
-0.00784694	-0.161925	0.810267	-0.000804925	0.114885	-0.00715788	-0.00197041	0.00117995	-0.960807	1.6202	0.795735	0.00173179	0.000647368	-0.957407	1.61339	0.799115	
-0.00766364	-0.161914	0.810257	-0.000805883	0.115107	-0.0071709	-0.00197231	0.00118011	-0.960796	1.62023	0.795471	0.00172987	0.000647561	-0.95739	1.61341	0.798858	
-0.00750716	-0.161906	0.810249	-0.00080654	0.115297	-0.00718177	-0.00197407	0.00118026	-0.960786	1.62026	0.795246	0.0017281	0.000647738	-0.957375	1.61342	0.798638	
-0.00743281	-0.161902	0.810245	-0.000806781	0.115387	-0.00718682	-0.00197497	0.00118034	-0.960782	1.62027	0.795139	0.0017272	0.000647828	-0.957368	1.61343	0.798534	
-0.0073355	-0.161897	0.81024	-0.000807	0.115505	-0.00719325	-0.00197622	0.00118044	-0.960776	1.62028	0.794999	0.00172594	0.000647952	-0.957359	1.61344	0.798397	
-0.0072242	-0.161891	0.810235	-0.000807049	0.115639	-0.00720019	-0.0019778	0.00118058	-0.960769	1.6203	0.79484	0.00172435	0.000648108	-0.957349	1.61345	0.798241	
-0.00717236	-0.161889	0.810232	-0.00080694	0.115702	-0.00720312	-0.00197863	0.00118065	-0.960765	1.62031	0.794765	0.00172351	0.000648189	-0.957344	1.61346	0.798168	
-0.00712871	-0.161887	0.81023	-0.000806704	0.115755	-0.00720522	-0.00197943	0.00118072	-0.960762	1.62032	0.794703	0.0017227	0.000648267	-0.95734	1.61346	0.798107	
-0.0070922	-0.161886	0.810228	-0.000806181	0.115799	-0.00720612	-0.00198033	0.00118081	-0.960759	1.62032	0.794651	0.0017218	0.000648352	-0.957336	1.61346	0.798056	
-0.00708465	-0.161887	0.810228	-0.000805655	0.115809	-0.00720514	-0.00198079	0.00118085	-0.960758	1.62032	0.794641	0.00172133	0.000648395	-0.957335	1.61347	0.798045	
-0.00708961	-0.161888	0.810228	-0.000805231	0.115803	-0.00720362	-0.001981	0.00118087	-0.960758	1.62032	0.794649	0.00172112	0.000648414	-0.957336	1.61347	0.798052	
-0.00711702	-0.161892	0.81023	-0.000804468	0.115769	-0.00719948	-0.00198107	0.00118089	-0.960758	1.62031	0.794689	0.00172104	0.000648418	-0.957338	1.61346	0.798091	
-0.0071527	-0.161895	0.810232	-0.000804131	0.115726	-0.00719516	-0.00198064	0.00118086	-0.960759	1.6203	0.794741	0.00172147	0.000648376	-0.957342	1.61346	0.798141	
-0.00720084	-0.161899	0.810235	-0.000804159	0.115668	-0.00718984	-0.00197964	0.00118077	-0.960761	1.62029	0.794811	0.00172247	0.00064828	-0.957346	1.61345	0.798209	
-0.00728361	-0.161906	0.81024	-0.000804802	0.115567	-0.00718128	-0.00197739	0.00118058	-0.960765	1.62028	0.794931	0.00172473	0.000648069	-0.957354	1.61345	0.798325	
-0.00735904	-0.161912	0.810244	-0.000805701	0.115476	-0.00717379	-0.00197507	0.00118039	-0.960768	1.62026	0.795041	0.00172705	0.000647852	-0.957362	1.61344	0.798431	
-0.00746606	-0.161921	0.810251	-0.000807205	0.115346	-0.00716347	-0.00197158	0.00118009	-0.960773	1.62024	0.795196	0.00173054	0.000647527	-0.957372	1.61343	0.798582	
-0.00756521	-0.161928	0.810256	-0.000808706	0.115226	-0.00715411	-0.00196827	0.0011798	-0.960777	1.62022	0.795339	0.00173386	0.000647219	-0.957381	1.61342	0.798722	
-0.00768704	-0.161937	0.810263	-0.000810595	0.115078	-0.0071428	-0.00196418	0.00117945	-0.960783	1.6202	0.795515	0.00173795	0.000646838	-0.957393	1.61341	0.798893	
-0.00783453	-0.161948	0.810271	-0.000812878	0.1149	-0.0071293	-0.00195926	0.00117903	-0.96079	1.62017	0.795728	0.00174288	0.000646379	-0.957407	1.61339	0.799101	
-0.00792066	-0.161955	0.810276	-0.000814193	0.114795	-0.00712149	-0.00195642	0.00117878	-0.960794	1.62016	0.795853	0.00174573	0.000646114	-0.957416	1.61338	0.799223	
-0.00807268	-0.161966	0.810284	-0.000816467	0.114611	-0.00710782	-0.00195147	0.00117835	-0.960801	1.62013	0.796073	0.00175069	0.000645653	-0.95743	1.61337	0.799437	
-0.00826838	-0.16198	0.810295	-0.000819292	0.114374	-0.0070904	-0.00194522	0.00117782	-0.96081	1.62009	0.796355	0.00175695	0.00064507	-0.957449	1.61335	0.799713	
-0.00840644	-0.16199	0.810303	-0.000821216	0.114207	-0.00707821	-0.0019409	0.00117744	-0.960816	1.62007	0.796555	0.00176128	0.000644666	-0.957462	1.61333	0.799907	
-0.00858702	-0.162002	0.810312	-0.000823651	0.113988	-0.00706236	-0.00193534	0.00117696	-0.960825	1.62003	0.796816	0.00176685	0.000644147	-0.957479	1.61331	0.800161	
-0.00879531	-0.162017	0.810324	-0.000826352	0.113735	-0.0070442	-0.00192906	0.00117642	-0.960835	1.61999	0.797116	0.00177314	0.00064356	-0.957499	1.61329	0.800455	
-0.00893281	-0.162027	0.810331	-0.000828078	0.113569	-0.00703228	-0.00192499	0.00117607	-0.960842	1.61997	0.797315	0.00177723	0.000643179	-0.957512	1.61328	0.800649	
-0.00913548	-0.162041	0.810342	-0.000830559	0.113323	-0.0070148	-0.00191906	0.00117556	-0.960851	1.61993	0.797608	0.00178317	0.000642624	-0.957531	1.61326	0.800934	
-0.00932206	-0.162054	0.810354	-0.000832686	0.113095	-0.00699858	-0.00191282	0.00117504	-0.960858	1.61989	0.797909	0.0017885	0.000642126	-0.957549	1.61324	0.801199	
-0.00949374	-0.162066	0.810363	-0.000834447	0.112887	-0.0069839	-0.00190818	0.00117464	-0.960867	1.61986	0.798155	0.00179316	0.000641689	-0.957565	1.61322	0.801441	
-0.00966923	-0.162078	0.810372	-0.000836314	0.112674	-0.00696903	-0.0019034	0.00117423	-0.960875	1.61983	0.798406	0.00179687	0.000641311	-0.95758	1.6132	0.801724	
-0.00978075	-0.162085	0.810378	-0.000837633	0.112539	-0.00695957	-0.00190022	0.00117396	-0.960881	1.61981	0.798566	0.00180005	0.000641013	-0.957591	1.61319	0.801879	
-0.00993908	-0.162096	0.810386	-0.000839423	0.112347	-0.00694617	-0.00189581	0.00117358	-0.960888	1.61978	0.798792	0.00180448	0.000640599	-0.957605	1.61317	0.8021	
-0.0100767	-0.162105	0.810393	-0.000840952	0.11218	-0.00693456	-0.00189201	0.00117325	-0.960895	1.61975	0.79899	0.00180829	0.000640243	-0.957618	1.61316	0.802292	
-0.0102864	-0.16212	0.810404	-0.00084323	0.111926	-0.00691694	-0.00188628	0.00117276	-0.960905	1.61972	0.79929	0.00181404	0.000639705	-0.957638	1.61314	0.802585	
-0.0104518	-0.162131	0.810413	-0.000844987	0.111726	-0.00690308	-0.00188181	0.00117237	-0.960913	1.61969	0.799528	0.00181852	0.000639286	-0.957653	1.61312	0.802816	
-0.0105472	-0.162137	0.810418	-0.000845986	0.11161	-0.00689511	-0.00187925	0.00117215	-0.960918	1.61967	0.799665	0.00182109	0.000639046	-0.957662	1.61311	0.802949	
-0.0107397	-0.16215	0.810427	-0.000847969	0.111377	-0.00687906	-0.00187413	0.00117171	-0.960927	1.61963	0.799941	0.00182623	0.000638565	-0.95768	1.61309	0.803219	
-0.0109344	-0.162163	0.810437	-0.000849935	0.111141	-0.00686289	-0.001869	0.00117127	-0.960937	1.6196	0.800221	0.00183137	0.000638084	-0.957698	1.61307	0.803491	
-0.0110817	-0.162173	0.810445	-0.0008514	0.110963	-0.00685069	-0.00186515	0.00117094	-0.960944	1.61957	0.800433	0.00183523	0.000637722	-0.957712	1.61305	0.803697	
-0.01123	-0.162183	0.810452	-0.00085286	0.110783	-0.00683845	-0.0018613	0.00117061	-0.960951	1.61954	0.800646	0.00183909	0.000637361	-0.957726	1.61304	0.803905	
-0.0114291	-0.162196	0.810462	-0.000854806	0.110542	-0.00682205	-0.00185616	0.00117017	-0.960961	1.61951	0.800932	0.00184426	0.000636878	-0.957744	1.61302	0.804184	
-0.0116044	-0.162207	0.810471	-0.000856504	0.110329	-0.00680766	-0.00185166	0.00116978	-0.96097	1.61948	0.801184	0.00184878	0.000636455	-0.95776	1.613	0.80443	
-0.0118059	-0.162221	0.810481	-0.000858437	0.110085	-0.00679118	-0.00184652	0.00116934	-0.96098	1.61944	0.801474	0.00185394	0.000635971	-0.957779	1.61298	0.804713	
-0.0119576	-0.162231	0.810489	-0.00085988	0.109901	-0.0067788	-0.00184266	0.00116901	-0.960987	1.61941	0.801692	0.0018578	0.000635609	-0.957793	1.61296	0.804926	
-0.0121606	-0.162244	0.810499	-0.000861797	0.109655	-0.00676229	-0.00183754	0.00116856	-0.960997	1.61938	0.801984	0.00186295	0.000635128	-0.957812	1.61294	0.805211	
-0.0123133	-0.162254	0.810506	-0.000863228	0.10947	-0.00674991	-0.0018337	0.00116823	-0.961005	1.61935	0.802204	0.0018668	0.000634767	-0.957826	1.61292	0.805425	
-0.0125428	-0.162269	0.810518	-0.000865366	0.109192	-0.00673136	-0.00182796	0.00116774	-0.961016	1.61931	0.802534	0.00187257	0.000634228	-0.957847	1.6129	0.805748	
-0.0127216	-0.16228	0.810526	-0.000867024	0.108976	-0.00671697	-0.00182351	0.00116736	-0.961025	1.61927	0.802792	0.00187703	0.00063381	-0.957863	1.61288	0.805999	
-0.0128237	-0.162287	0.810531	-0.000867969	0.108852	-0.00670876	-0.00182098	0.00116714	-0.96103	1.61925	0.802939	0.00187958	0.000633572	-0.957872	1.61287	0.806142	
-0.0130025	-0.162298	0.81054	-0.00086962	0.108636	-0.00669443	-0.00181655	0.00116676	-0.961039	1.61922	0.803196	0.00188403	0.000633156	-0.957889	1.61285	0.806394	
-0.0132322	-0.162313	0.810551	-0.000871737	0.108357	-0.00667608	-0.00181089	0.00116627	-0.96105	1.61918	0.803527	0.00188972	0.000632623	-0.95791	1.61283	0.806717	
-0.0134106	-0.162325	0.81056	-0.000873381	0.108141	-0.00666189	-0.0018065	0.00116589	-0.961059	1.61915	0.803784	0.00189412	0.000632211	-0.957926	1.61281	0.806968	
-0.0135632	-0.162334	0.810567	-0.000874787	0.107956	-0.00664978	-0.00180275	0.00116557	-0.961066	1.61912	0.804004	0.00189789	0.000631859	-0.95794	1.61279	0.807182	
-0.0137914	-0.162349	0.810578	-0.000876888	0.10768	-0.00663173	-0.00179717	0.00116509	-0.961078	1.61908	0.804333	0.0019035	0.000631335	-0.957961	1.61277	0.807503	
-0.0139934	-0.162362	0.810587	-0.000878748	0.107435	-0.00661582	-0.00179224	0.00116467	-0.961088	1.61904	0.804624	0.00190845	0.000630872	-0.957979	1.61275	0.807788	
-0.0141944	-0.162374	0.810597	-0.000880604	0.107192	-0.00660004	-0.00178735	0.00116424	-0.961097	1.61901	0.804913	0.00191337	0.000630412	-0.957998	1.61273	0.80807	
-0.0143944	-0.162387	0.810606	-0.00088246	0.106949	-0.00658441	-0.00178248	0.00116383	-0.961107	1.61897	0.805201	0.00191826	0.000629955	-0.958016	1.6127	0.808352	
-0.0146426	-0.162402	0.810618	-0.00088478	0.106649	-0.00656509	-0.00177644	0.0011633	-0.96112	1.61892	0.805559	0.00192432	0.000629389	-0.958038	1.61268	0.808701	
-0.0148396	-0.162415	0.810627	-0.000886638	0.10641	-0.00654982	-0.00177165	0.00116289	-0.961129	1.61889	0.805843	0.00192914	0.000628939	-0.958056	1.61266	0.808979	
