-0.0106028	-0.00185469	0.0404919	4.0509e-05	0.01196	-0.000619848	-4.75825e-05	0.00311239	0.0437528	-0.130617	0.0749121	-5.46377e-05	0.00252986	0.0439483	-0.131137	0.0752188	
-0.0104977	-0.00184962	0.0404563	4.02088e-05	0.0120387	-0.000623602	-4.6999e-05	0.00310923	0.043746	-0.130492	0.0747152	-5.41694e-05	0.00252782	0.0439439	-0.131016	0.0750236	
-0.0104456	-0.00184707	0.0404387	4.00602e-05	0.0120775	-0.000625479	-4.67092e-05	0.00310763	0.0437428	-0.13043	0.0746177	-5.39367e-05	0.00252678	0.0439419	-0.130956	0.0749269	
-0.0103938	-0.00184451	0.0404211	3.99129e-05	0.012116	-0.000627355	-4.64208e-05	0.00310603	0.0437397	-0.130368	0.0745206	-5.37049e-05	0.00252573	0.04394	-0.130896	0.0748308	
-0.0103423	-0.00184194	0.0404037	3.97665e-05	0.0121542	-0.00062923	-4.61335e-05	0.00310442	0.0437367	-0.130307	0.0744242	-5.3474e-05	0.00252468	0.0439383	-0.130837	0.0747352	
-0.0102403	-0.00183679	0.040369	3.94761e-05	0.0122295	-0.000632978	-4.55622e-05	0.00310117	0.0437312	-0.130185	0.074233	-5.30143e-05	0.00252254	0.0439352	-0.13072	0.0745458	
-0.0101396	-0.00183161	0.0403348	3.91892e-05	0.0123035	-0.000636724	-4.49953e-05	0.00309788	0.0437262	-0.130065	0.0740442	-5.25576e-05	0.00252036	0.0439325	-0.130604	0.0743588	
-0.0100897	-0.001829	0.0403178	3.90468e-05	0.01234	-0.000638596	-4.47134e-05	0.00309622	0.0437238	-0.130006	0.0739506	-5.23302e-05	0.00251925	0.0439314	-0.130547	0.0742661	
-0.0100401	-0.00182639	0.0403009	3.89051e-05	0.0123762	-0.000640467	-4.44323e-05	0.00309456	0.0437216	-0.129947	0.0738576	-5.21033e-05	0.00251814	0.0439304	-0.13049	0.0741739	
-0.00994192	-0.00182115	0.0402673	3.86237e-05	0.0124474	-0.000644207	-4.3873e-05	0.0030912	0.0437175	-0.12983	0.0736733	-5.16513e-05	0.00251589	0.0439287	-0.130377	0.0739914	
-0.00989329	-0.00181852	0.0402507	3.84839e-05	0.0124826	-0.000646076	-4.35948e-05	0.00308951	0.0437156	-0.129772	0.073582	-5.14262e-05	0.00251475	0.043928	-0.130321	0.073901	
-0.00984499	-0.00181588	0.0402341	3.83448e-05	0.0125173	-0.000647944	-4.33175e-05	0.00308782	0.0437139	-0.129714	0.0734912	-5.12016e-05	0.0025136	0.0439275	-0.130265	0.0738111	
-0.00974934	-0.00181059	0.0402013	3.80681e-05	0.0125859	-0.000651677	-4.27653e-05	0.00308439	0.0437106	-0.129599	0.0733115	-5.07537e-05	0.00251127	0.0439267	-0.130155	0.0736331	
-0.009702	-0.00180793	0.0401849	3.79306e-05	0.0126196	-0.000653542	-4.24906e-05	0.00308267	0.0437092	-0.129542	0.0732224	-5.05306e-05	0.0025101	0.0439265	-0.130101	0.0735449	
-0.00960828	-0.00180259	0.0401525	3.76573e-05	0.0126861	-0.000657269	-4.19438e-05	0.0030792	0.0437066	-0.12943	0.073046	-5.00859e-05	0.00250772	0.0439263	-0.129992	0.0733703	
-0.0095619	-0.00179992	0.0401365	3.75217e-05	0.0127188	-0.000659131	-4.16718e-05	0.00307746	0.0437055	-0.129374	0.0729587	-4.98645e-05	0.00250652	0.0439263	-0.129938	0.0732838	
-0.00947013	-0.00179454	0.0401045	3.72515e-05	0.0127831	-0.000662851	-4.11301e-05	0.00307394	0.0437035	-0.129263	0.0727856	-4.94226e-05	0.0025041	0.0439268	-0.129832	0.0731126	
-0.00942472	-0.00179185	0.0400886	3.71173e-05	0.0128148	-0.00066471	-4.08607e-05	0.00307217	0.0437026	-0.129208	0.0727	-4.92025e-05	0.00250287	0.0439271	-0.129779	0.0730278	
-0.0093349	-0.00178644	0.0400571	3.68502e-05	0.012877	-0.000668422	-4.03242e-05	0.00306861	0.0437012	-0.129099	0.0725303	-4.87636e-05	0.0025004	0.0439281	-0.129674	0.0728598	
-0.00929047	-0.00178373	0.0400415	3.67175e-05	0.0129077	-0.000670276	-4.00573e-05	0.00306682	0.0437006	-0.129045	0.0724463	-4.8545e-05	0.00249915	0.0439287	-0.129623	0.0727767	
-0.0092026	-0.00177829	0.0400104	3.64535e-05	0.0129678	-0.00067398	-3.95261e-05	0.00306322	0.0436997	-0.128938	0.0722799	-4.81091e-05	0.00249663	0.0439302	-0.12952	0.0726121	
-0.00915916	-0.00177556	0.0399949	3.63223e-05	0.0129973	-0.000675829	-3.92619e-05	0.0030614	0.0436993	-0.128885	0.0721976	-4.78919e-05	0.00249535	0.0439311	-0.129469	0.0725306	
-0.0090733	-0.00177012	0.0399642	3.58272e-05	0.0130555	-0.000679684	-3.85019e-05	0.00305793	0.0436988	-0.12878	0.0720346	-4.72148e-05	0.00249296	0.0439331	-0.12937	0.072385	
-0.0090308	-0.00176734	0.0399489	3.5848e-05	0.0130839	-0.000681406	-3.8391e-05	0.00305597	0.0436988	-0.128727	0.0719539	-4.71536e-05	0.00249153	0.0439342	-0.129319	0.072299	
-0.00898867	-0.00176459	0.0399337	3.57992e-05	0.013112	-0.000683177	-3.82109e-05	0.00305405	0.0436988	-0.128675	0.0718737	-4.70213e-05	0.00249015	0.0439354	-0.129268	0.0722159	
-0.00894687	-0.00176184	0.0399186	3.57105e-05	0.0131397	-0.000684978	-3.79912e-05	0.00305216	0.0436989	-0.128623	0.0717941	-4.68482e-05	0.0024888	0.0439367	-0.129218	0.0721348	
-0.00886426	-0.00175632	0.0398884	3.54768e-05	0.0131942	-0.000688628	-3.74967e-05	0.00304841	0.0436993	-0.12852	0.0716366	-4.64443e-05	0.00248613	0.0439395	-0.129119	0.0719766	
-0.00882346	-0.00175355	0.0398735	3.53479e-05	0.0132209	-0.000690464	-3.72382e-05	0.00304655	0.0436995	-0.128469	0.0715586	-4.623e-05	0.0024848	0.0439409	-0.12907	0.071899	
-0.00878298	-0.00175078	0.0398586	3.52164e-05	0.0132472	-0.000692302	-3.69774e-05	0.00304468	0.0436999	-0.128419	0.0714812	-4.6013e-05	0.00248346	0.0439425	-0.129021	0.0718221	
-0.00870301	-0.00174522	0.0398289	3.49523e-05	0.0132988	-0.000695977	-3.64562e-05	0.00304092	0.0437008	-0.128318	0.071328	-4.55779e-05	0.00248077	0.0439458	-0.128925	0.0716704	
-0.00866353	-0.00174243	0.0398142	3.48213e-05	0.0133241	-0.000697812	-3.61972e-05	0.00303904	0.0437013	-0.128268	0.0712522	-4.53613e-05	0.00247942	0.0439475	-0.128877	0.0715954	
-0.00862437	-0.00173964	0.0397995	3.46911e-05	0.013349	-0.000699645	-3.59396e-05	0.00303714	0.0437019	-0.128218	0.071177	-4.51457e-05	0.00247806	0.0439493	-0.128829	0.0715209	
-0.00854706	-0.00173405	0.0397702	3.44339e-05	0.0133978	-0.000703301	-3.54288e-05	0.00303334	0.0437033	-0.128119	0.0710281	-4.47178e-05	0.00247531	0.0439531	-0.128734	0.0713737	
-0.0085089	-0.00173125	0.0397557	3.4307e-05	0.0134216	-0.000705125	-3.51759e-05	0.00303142	0.043704	-0.12807	0.0709544	-4.45056e-05	0.00247393	0.0439551	-0.128687	0.071301	
-0.00843359	-0.00172563	0.0397268	3.40554e-05	0.0134682	-0.000708763	-3.46736e-05	0.00302757	0.0437057	-0.127973	0.0708088	-4.40837e-05	0.00247114	0.0439592	-0.128594	0.071157	
-0.00839643	-0.00172282	0.0397123	3.39309e-05	0.013491	-0.000710577	-3.44244e-05	0.00302564	0.0437067	-0.127924	0.0707367	-4.38741e-05	0.00246973	0.0439613	-0.128548	0.0710858	
-0.0083596	-0.00172	0.039698	3.38071e-05	0.0135134	-0.000712388	-3.41765e-05	0.0030237	0.0437076	-0.127876	0.0706652	-4.36653e-05	0.00246832	0.0439635	-0.128502	0.0710152	
-0.00828694	-0.00171436	0.0396694	3.35616e-05	0.0135571	-0.000716001	-3.36842e-05	0.00301979	0.0437097	-0.127781	0.0705238	-4.32503e-05	0.00246547	0.043968	-0.12841	0.0708754	
-0.00825111	-0.00171153	0.0396552	3.34399e-05	0.0135785	-0.000717802	-3.34399e-05	0.00301783	0.0437108	-0.127733	0.0704539	-4.30439e-05	0.00246403	0.0439703	-0.128365	0.0708064	
-0.00818045	-0.00170587	0.0396268	3.31985e-05	0.0136201	-0.000721396	-3.29548e-05	0.00301389	0.0437132	-0.127639	0.0703156	-4.26336e-05	0.00246114	0.043975	-0.128275	0.0706698	
-0.00814562	-0.00170303	0.0396127	3.30787e-05	0.0136403	-0.000723188	-3.27139e-05	0.00301191	0.0437144	-0.127592	0.0702473	-4.24295e-05	0.00245968	0.0439774	-0.12823	0.0706023	
-0.00811113	-0.00170019	0.0395987	3.29594e-05	0.0136602	-0.000724977	-3.2474e-05	0.00300992	0.0437157	-0.127545	0.0701795	-4.2226e-05	0.00245822	0.0439799	-0.128185	0.0705353	
-0.00804313	-0.0016945	0.0395706	3.27224e-05	0.013699	-0.000728545	-3.19975e-05	0.00300593	0.0437184	-0.127452	0.0700454	-4.18211e-05	0.00245527	0.0439849	-0.128097	0.0704029	
-0.00800964	-0.00169165	0.0395567	3.26046e-05	0.0137178	-0.000730324	-3.17607e-05	0.00300393	0.0437198	-0.127406	0.0699791	-4.16194e-05	0.00245379	0.0439875	-0.128053	0.0703375	
-0.00794364	-0.00168595	0.0395288	3.23707e-05	0.0137544	-0.000733872	-3.12905e-05	0.0029999	0.0437226	-0.127315	0.0698481	-4.12184e-05	0.00245081	0.0439927	-0.127965	0.0702082	
-0.00791114	-0.00168309	0.039515	3.22545e-05	0.0137721	-0.00073564	-3.1057e-05	0.00299788	0.0437241	-0.127269	0.0697834	-4.10188e-05	0.0024493	0.0439954	-0.127922	0.0701443	
-0.00787897	-0.00168023	0.0395012	3.21388e-05	0.0137895	-0.000737406	-3.08245e-05	0.00299586	0.0437256	-0.127224	0.0697192	-4.08199e-05	0.0024478	0.0439981	-0.127878	0.070081	
-0.00784714	-0.00167737	0.0394874	3.20236e-05	0.0138066	-0.000739168	-3.0593e-05	0.00299383	0.0437271	-0.127179	0.0696555	-4.06216e-05	0.00244628	0.0440008	-0.127835	0.0700181	
-0.00778447	-0.00167164	0.0394599	3.17944e-05	0.0138396	-0.000742682	-3.01331e-05	0.00298975	0.0437303	-0.127089	0.0695296	-4.02268e-05	0.00244324	0.0440062	-0.127749	0.0698939	
-0.00775363	-0.00166877	0.0394461	3.16805e-05	0.0138556	-0.000744433	-2.99047e-05	0.0029877	0.0437318	-0.127044	0.0694675	-4.00303e-05	0.0024417	0.044009	-0.127707	0.0698326	
-0.00772313	-0.0016659	0.0394325	3.15671e-05	0.0138712	-0.000746181	-2.96773e-05	0.00298564	0.0437335	-0.127	0.0694058	-3.98345e-05	0.00244016	0.0440118	-0.127664	0.0697717	
-0.00766311	-0.00166016	0.0394052	3.13415e-05	0.0139014	-0.000749665	-2.92255e-05	0.00298152	0.0437367	-0.126911	0.069284	-3.94446e-05	0.00243707	0.0440174	-0.12758	0.0696515	
-0.0076336	-0.00165728	0.0393916	3.12294e-05	0.0139159	-0.000751402	-2.90012e-05	0.00297945	0.0437384	-0.126867	0.0692238	-3.92506e-05	0.00243551	0.0440202	-0.127538	0.0695922	
-0.00760442	-0.0016544	0.039378	3.11177e-05	0.0139301	-0.000753135	-2.87778e-05	0.00297738	0.0437401	-0.126824	0.0691642	-3.90572e-05	0.00243395	0.0440231	-0.127496	0.0695334	
-0.00754706	-0.00164864	0.0393509	3.08958e-05	0.0139575	-0.000756589	-2.83343e-05	0.00297322	0.0437434	-0.126736	0.0690464	-3.86724e-05	0.00243081	0.0440288	-0.127413	0.0694172	
-0.00751887	-0.00164576	0.0393374	3.07854e-05	0.0139706	-0.00075831	-2.81142e-05	0.00297113	0.0437452	-0.126693	0.0689882	-3.84809e-05	0.00242923	0.0440316	-0.127372	0.0693598	
-0.00746349	-0.00163999	0.0393104	3.05662e-05	0.0139959	-0.000761741	-2.7677e-05	0.00296694	0.0437486	-0.126607	0.0688734	-3.81e-05	0.00242606	0.0440374	-0.12729	0.0692466	
-0.00743629	-0.00163711	0.039297	3.04572e-05	0.014008	-0.000763451	-2.74599e-05	0.00296483	0.0437503	-0.126564	0.0688167	-3.79104e-05	0.00242446	0.0440403	-0.127249	0.0691907	
-0.00738289	-0.00163133	0.0392701	3.02406e-05	0.0140311	-0.000766857	-2.7029e-05	0.00296061	0.0437538	-0.126479	0.0687048	-3.75335e-05	0.00242126	0.044046	-0.127167	0.0690804	
-0.00735668	-0.00162844	0.0392568	3.01328e-05	0.0140421	-0.000768554	-2.6815e-05	0.0029585	0.0437555	-0.126436	0.0686495	-3.73457e-05	0.00241964	0.0440489	-0.127127	0.069026	
-0.00733079	-0.00162555	0.0392434	3.00256e-05	0.0140528	-0.000770248	-2.66022e-05	0.00295638	0.0437572	-0.126394	0.0685948	-3.71589e-05	0.00241803	0.0440518	-0.127086	0.0689721	
-0.00728001	-0.00161977	0.0392167	2.98125e-05	0.0140732	-0.000773621	-2.61797e-05	0.00295212	0.0437607	-0.126309	0.0684868	-3.6787e-05	0.00241478	0.0440575	-0.127006	0.0688656	
-0.00725511	-0.00161688	0.0392033	2.97066e-05	0.0140828	-0.000775301	-2.597e-05	0.00294999	0.0437624	-0.126267	0.0684335	-3.66021e-05	0.00241315	0.0440603	-0.126966	0.0688131	
-0.00723054	-0.00161398	0.03919	2.9601e-05	0.0140921	-0.000776977	-2.57613e-05	0.00294785	0.0437641	-0.126226	0.0683807	-3.64177e-05	0.00241151	0.0440632	-0.126926	0.0687611	
-0.00718238	-0.00160819	0.0391634	2.93911e-05	0.0141097	-0.000780316	-2.53471e-05	0.00294356	0.0437675	-0.126142	0.0682765	-3.60509e-05	0.00240822	0.0440688	-0.126847	0.0686585	
-0.00715878	-0.0016053	0.0391501	2.92868e-05	0.014118	-0.000781979	-2.51416e-05	0.00294141	0.0437691	-0.126101	0.0682251	-3.58686e-05	0.00240657	0.0440716	-0.126807	0.0686079	
-0.00713551	-0.0016024	0.0391368	2.9183e-05	0.0141259	-0.000783637	-2.49371e-05	0.00293925	0.0437708	-0.12606	0.0681742	-3.56869e-05	0.00240491	0.0440744	-0.126768	0.0685578	
-0.00711257	-0.00159951	0.0391236	2.90795e-05	0.0141335	-0.000785291	-2.47338e-05	0.00293709	0.0437725	-0.126018	0.0681237	-3.55059e-05	0.00240325	0.0440772	-0.126729	0.0685081	
-0.00708995	-0.00159661	0.0391103	2.89765e-05	0.0141407	-0.00078694	-2.45315e-05	0.00293493	0.0437741	-0.125977	0.0680737	-3.53255e-05	0.00240158	0.04408	-0.126689	0.0684589	
-0.00706765	-0.00159371	0.0390971	2.88739e-05	0.0141476	-0.000788584	-2.43301e-05	0.00293276	0.0437757	-0.125936	0.0680242	-3.51457e-05	0.00239991	0.0440827	-0.12665	0.0684102	
-0.00704567	-0.00159082	0.0390838	2.87715e-05	0.0141542	-0.000790224	-2.41298e-05	0.00293059	0.0437773	-0.125895	0.0679752	-3.49666e-05	0.00239823	0.0440854	-0.126611	0.0683619	
-0.00702402	-0.00158792	0.0390706	2.86697e-05	0.0141604	-0.000791859	-2.39306e-05	0.00292841	0.0437789	-0.125854	0.0679266	-3.47882e-05	0.00239655	0.0440881	-0.126572	0.0683141	
-0.00702402	-0.00158792	0.0390706	2.86697e-05	0.0141604	-0.000791859	-2.39306e-05	0.00292841	0.0437789	-0.125854	0.0679266	-3.47882e-05	0.00239655	0.0440881	-0.126572	0.0683141	
-0.00700269	-0.00158502	0.0390574	2.85684e-05	0.0141663	-0.000793489	-2.37326e-05	0.00292623	0.0437805	-0.125814	0.0678785	-3.46105e-05	0.00239487	0.0440908	-0.126534	0.0682667	
-0.00698169	-0.00158213	0.0390442	2.84674e-05	0.0141719	-0.000795115	-2.35355e-05	0.00292405	0.043782	-0.125773	0.0678308	-3.44335e-05	0.00239318	0.0440935	-0.126495	0.0682198	
-0.006961	-0.00157923	0.0390309	2.83668e-05	0.0141771	-0.000796736	-2.33396e-05	0.00292186	0.0437835	-0.125733	0.0677836	-3.42571e-05	0.00239148	0.0440961	-0.126456	0.0681734	
-0.00694063	-0.00157633	0.0390177	2.82667e-05	0.014182	-0.000798352	-2.31447e-05	0.00291967	0.043785	-0.125692	0.0677369	-3.40814e-05	0.00238978	0.0440987	-0.126418	0.0681274	
-0.00690086	-0.00157054	0.0389913	2.80678e-05	0.0141907	-0.000801569	-2.27583e-05	0.00291528	0.0437879	-0.125612	0.0676447	-3.37322e-05	0.00238637	0.0441038	-0.126341	0.0680368	
-0.00688145	-0.00156765	0.0389781	2.79689e-05	0.0141946	-0.00080317	-2.25666e-05	0.00291308	0.0437894	-0.125572	0.0675994	-3.35586e-05	0.00238465	0.0441063	-0.126303	0.0679922	
-0.00686236	-0.00156475	0.0389649	2.78704e-05	0.0141981	-0.000804767	-2.23761e-05	0.00291087	0.0437907	-0.125532	0.0675544	-3.33857e-05	0.00238294	0.0441088	-0.126265	0.067948	
-0.00682514	-0.00155897	0.0389385	2.76424e-05	0.0142043	-0.00080795	-2.19659e-05	0.00290646	0.0437933	-0.125452	0.0674659	-3.30097e-05	0.0023795	0.0441135	-0.126189	0.067861	
-0.00680702	-0.00155608	0.0389253	2.75064e-05	0.0142069	-0.000809539	-2.17396e-05	0.00290426	0.0437944	-0.125412	0.0674223	-3.28e-05	0.00237777	0.0441158	-0.126151	0.0678182	
-0.00677172	-0.00155031	0.0388988	2.71948e-05	0.0142114	-0.000812716	-2.12495e-05	0.00289986	0.0437964	-0.125332	0.0673364	-3.2342e-05	0.00237433	0.0441199	-0.126075	0.0677338	
-0.00675455	-0.00154743	0.0388856	2.70237e-05	0.0142132	-0.000814304	-2.099e-05	0.00289767	0.0437973	-0.125293	0.0672942	-3.20981e-05	0.00237262	0.0441219	-0.126037	0.0676923	
-0.00672116	-0.00154167	0.038859	2.66603e-05	0.0142158	-0.000817477	-2.04519e-05	0.00289329	0.0437988	-0.125214	0.0672109	-3.15899e-05	0.00236919	0.0441256	-0.125962	0.0676107	
-0.00670493	-0.0015388	0.0388458	2.64712e-05	0.0142166	-0.000819062	-2.01766e-05	0.0028911	0.0437995	-0.125174	0.0671699	-3.1329e-05	0.00236747	0.0441273	-0.125924	0.0675705	
-0.00667343	-0.00153305	0.0388192	2.60842e-05	0.0142174	-0.000822227	-1.9619e-05	0.00288674	0.0438007	-0.125095	0.0670893	-3.07991e-05	0.00236405	0.0441306	-0.125849	0.0674914	
-0.00665815	-0.00153018	0.0388059	2.58882e-05	0.0142173	-0.000823806	-1.93387e-05	0.00288456	0.0438012	-0.125056	0.0670496	-3.05321e-05	0.00236233	0.0441321	-0.125812	0.0674524	
-0.00664318	-0.00152731	0.0387926	2.5691e-05	0.0142169	-0.000825382	-1.90579e-05	0.00288238	0.0438016	-0.125017	0.0670103	-3.02643e-05	0.00236062	0.0441337	-0.125774	0.067414	
-0.00661416	-0.00152158	0.038766	2.52949e-05	0.014215	-0.000828523	-1.84968e-05	0.00287802	0.0438023	-0.124938	0.0669331	-2.97278e-05	0.00235719	0.0441365	-0.1257	0.0673382	
-0.00660012	-0.00151872	0.0387526	2.50967e-05	0.0142136	-0.000830088	-1.82171e-05	0.00287583	0.0438026	-0.124899	0.0668951	-2.94599e-05	0.00235547	0.0441379	-0.125662	0.067301	
-0.00657297	-0.001513	0.0387259	2.47018e-05	0.0142099	-0.000833204	-1.76614e-05	0.00287147	0.0438031	-0.124821	0.0668203	-2.89266e-05	0.00235204	0.0441404	-0.125588	0.0672278	
-0.00654704	-0.0015073	0.0386992	2.4309e-05	0.0142048	-0.0008363	-1.71105e-05	0.0028671	0.0438033	-0.124743	0.0667472	-2.83966e-05	0.00234859	0.0441427	-0.125514	0.0671562	
-0.00653453	-0.00150445	0.0386858	2.41136e-05	0.0142018	-0.00083784	-1.68372e-05	0.00286491	0.0438034	-0.124704	0.0667113	-2.81332e-05	0.00234686	0.0441438	-0.125477	0.0671211	
-0.00652233	-0.0015016	0.0386724	2.39192e-05	0.0141985	-0.000839374	-1.65655e-05	0.00286272	0.0438033	-0.124665	0.0666758	-2.7871e-05	0.00234513	0.0441448	-0.12544	0.0670863	
-0.00652233	-0.0015016	0.0386724	2.39192e-05	0.0141985	-0.000839374	-1.65655e-05	0.00286272	0.0438033	-0.124665	0.0666758	-2.7871e-05	0.00234513	0.0441448	-0.12544	0.0670863	
-0.00651043	-0.00149875	0.038659	2.37257e-05	0.0141949	-0.000840903	-1.62955e-05	0.00286053	0.0438033	-0.124627	0.0666407	-2.76102e-05	0.0023434	0.0441458	-0.125403	0.0670519	
-0.00649883	-0.00149591	0.0386455	2.35332e-05	0.0141909	-0.000842426	-1.60272e-05	0.00285834	0.0438032	-0.124588	0.066606	-2.73506e-05	0.00234166	0.0441467	-0.125366	0.067018	
-0.00648754	-0.00149307	0.0386321	2.33418e-05	0.0141867	-0.000843942	-1.57607e-05	0.00285614	0.043803	-0.124549	0.0665717	-2.70925e-05	0.00233993	0.0441476	-0.125329	0.0669844	
-0.00647654	-0.00149023	0.0386186	2.31515e-05	0.0141821	-0.000845453	-1.5496e-05	0.00285394	0.0438028	-0.12451	0.0665378	-2.68358e-05	0.00233818	0.0441484	-0.125292	0.0669513	
-0.00646585	-0.0014874	0.0386052	2.29624e-05	0.0141772	-0.000846957	-1.52332e-05	0.00285174	0.0438025	-0.124472	0.0665043	-2.65807e-05	0.00233644	0.0441491	-0.125255	0.0669185	
-0.00645546	-0.00148457	0.0385917	2.27744e-05	0.014172	-0.000848455	-1.49722e-05	0.00284954	0.0438021	-0.124433	0.0664712	-2.6327e-05	0.00233469	0.0441498	-0.125218	0.0668862	
-0.00645546	-0.00148457	0.0385917	2.27744e-05	0.014172	-0.000848455	-1.49722e-05	0.00284954	0.0438021	-0.124433	0.0664712	-2.6327e-05	0.00233469	0.0441498	-0.125218	0.0668862	
-0.00644536	-0.00148174	0.0385782	2.25877e-05	0.0141665	-0.000849946	-1.47132e-05	0.00284734	0.0438017	-0.124394	0.0664385	-2.60749e-05	0.00233294	0.0441504	-0.125181	0.0668542	
-0.00643556	-0.00147891	0.0385646	2.24022e-05	0.0141607	-0.000851431	-1.44562e-05	0.00284513	0.0438013	-0.124356	0.0664062	-2.58244e-05	0.00233119	0.044151	-0.125144	0.0668226	
-0.00641685	-0.00147327	0.0385376	2.20349e-05	0.0141481	-0.000854381	-1.39478e-05	0.00284071	0.0438002	-0.124278	0.0663427	-2.53282e-05	0.00232767	0.0441519	-0.125071	0.0667606	
-0.00640794	-0.00147045	0.038524	2.1853e-05	0.0141414	-0.000855845	-1.36966e-05	0.00283849	0.0437995	-0.12424	0.0663116	-2.50824e-05	0.0023259	0.0441522	-0.125034	0.0667302	
-0.00639932	-0.00146764	0.0385104	2.16724e-05	0.0141344	-0.000857303	-1.34472e-05	0.00283628	0.0437988	-0.124201	0.0662809	-2.48381e-05	0.00232414	0.0441525	-0.124997	0.0667002	
-0.00638295	-0.00146202	0.0384832	2.13149e-05	0.0141194	-0.000860198	-1.29544e-05	0.00283184	0.0437972	-0.124125	0.0662205	-2.43545e-05	0.00232059	0.0441529	-0.124924	0.0666413	
-0.00637521	-0.00145921	0.0384695	2.11381e-05	0.0141115	-0.000861636	-1.2711e-05	0.00282962	0.0437963	-0.124086	0.0661909	-2.41152e-05	0.00231882	0.044153	-0.124887	0.0666124	
-0.00636058	-0.00145361	0.0384422	2.07881e-05	0.0140948	-0.000864489	-1.223e-05	0.00282516	0.0437943	-0.124009	0.0661329	-2.36411e-05	0.00231525	0.0441529	-0.124814	0.0665558	
-0.0063537	-0.00145082	0.0384285	2.0615e-05	0.014086	-0.000865905	-1.19924e-05	0.00282293	0.0437931	-0.123971	0.0661044	-2.34066e-05	0.00231346	0.0441528	-0.124777	0.066528	
-0.0063408	-0.00144524	0.038401	2.02725e-05	0.0140675	-0.000868715	-1.15231e-05	0.00281847	0.0437907	-0.123894	0.0660486	-2.29422e-05	0.00230988	0.0441523	-0.124704	0.0664736	
-0.00633478	-0.00144245	0.0383873	2.01032e-05	0.0140578	-0.00087011	-1.12915e-05	0.00281623	0.0437894	-0.123856	0.0660213	-2.27126e-05	0.00230809	0.0441519	-0.124667	0.066447	
-0.00632904	-0.00143967	0.0383735	1.99352e-05	0.0140479	-0.000871497	-1.10618e-05	0.00281399	0.043788	-0.123817	0.0659943	-2.24845e-05	0.00230629	0.0441515	-0.12463	0.0664207	
-0.0063184	-0.00143412	0.0383459	1.9603e-05	0.0140271	-0.000874251	-1.06086e-05	0.00280951	0.043785	-0.123741	0.0659415	-2.20334e-05	0.00230268	0.0441504	-0.124557	0.0663692	
-0.00631351	-0.00143135	0.038332	1.94387e-05	0.0140163	-0.000875617	-1.03847e-05	0.00280727	0.0437834	-0.123702	0.0659156	-2.18101e-05	0.00230087	0.0441497	-0.12452	0.066344	
-0.00630455	-0.00142582	0.0383043	1.91139e-05	0.0139938	-0.000878327	-9.94306e-06	0.00280277	0.0437799	-0.123626	0.0658649	-2.13686e-05	0.00229725	0.0441482	-0.124447	0.0662947	
-0.00630049	-0.00142306	0.0382903	1.89533e-05	0.0139821	-0.000879671	-9.72506e-06	0.00280052	0.043778	-0.123587	0.0658401	-2.11502e-05	0.00229543	0.0441473	-0.12441	0.0662705	
-0.0062967	-0.00142031	0.0382764	1.87938e-05	0.0139702	-0.000881007	-9.50894e-06	0.00279827	0.0437761	-0.123549	0.0658157	-2.09333e-05	0.00229361	0.0441463	-0.124373	0.0662467	
-0.00629319	-0.00141755	0.0382624	1.86356e-05	0.013958	-0.000882337	-9.29473e-06	0.00279602	0.0437741	-0.123511	0.0657916	-2.0718e-05	0.00229179	0.0441452	-0.124337	0.0662233	
-0.00628699	-0.00141206	0.0382344	1.83228e-05	0.0139328	-0.000884973	-8.87211e-06	0.0027915	0.0437698	-0.123434	0.0657445	-2.02922e-05	0.00228813	0.0441428	-0.124263	0.0661775	
-0.0062843	-0.00140932	0.0382204	1.81684e-05	0.0139198	-0.000886281	-8.66375e-06	0.00278924	0.0437676	-0.123396	0.0657214	-2.00818e-05	0.0022863	0.0441414	-0.124226	0.0661551	
-0.00628187	-0.00140659	0.0382063	1.8015e-05	0.0139065	-0.000887581	-8.45726e-06	0.00278698	0.0437652	-0.123357	0.0656987	-1.98729e-05	0.00228447	0.04414	-0.12419	0.066133	
-0.00627783	-0.00140113	0.0381781	1.7712e-05	0.0138791	-0.000890158	-8.04994e-06	0.00278246	0.0437603	-0.123281	0.0656544	-1.94598e-05	0.00228079	0.0441369	-0.124116	0.0660899	
-0.00627622	-0.00139841	0.038164	1.75622e-05	0.013865	-0.000891436	-7.84905e-06	0.0027802	0.0437577	-0.123242	0.0656327	-1.92555e-05	0.00227895	0.0441352	-0.124079	0.0660689	
